Using DoubleGANNet architecture
Epoch: 1 || Batch: 1 || unet loss: 2.898897171020508 || dis loss: 0.7081984281539917 || mse: 0.09068337082862854 | ssim:0.45042335987091064
Epoch: 120 || Batch: 24 || unet loss: 0.7107419371604919 || dis loss: 0.7841978073120117 || mse: 0.005116948392242193 | ssim:0.9339030385017395
Epoch: 120 || Batch: 25 || unet loss: 0.6733003854751587 || dis loss: 0.820789098739624 || mse: 0.004142679739743471 | ssim:0.9347711801528931
Epoch: 120 || Batch: 26 || unet loss: 0.8737413883209229 || dis loss: 0.8115362524986267 || mse: 0.006299822591245174 | ssim:0.8976303339004517

mse: + 0.0054159897759004875 | ssim: 0.8795286019643148 | unet:0.7881247997283936

Epoch: 121 || Batch: 1 || unet loss: 0.7885379791259766 || dis loss: 0.7972373366355896 || mse: 0.005425984505563974 | ssim:0.9018974304199219
Epoch: 121 || Batch: 2 || unet loss: 0.9182125329971313 || dis loss: 0.8086170554161072 || mse: 0.008044279180467129 | ssim:0.891575038433075
Epoch: 121 || Batch: 3 || unet loss: 0.8759989142417908 || dis loss: 0.8325351476669312 || mse: 0.006199504714459181 | ssim:0.894931972026825
Epoch: 121 || Batch: 4 || unet loss: 0.7805732488632202 || dis loss: 0.8151112198829651 || mse: 0.006115580443292856 | ssim:0.9214484691619873
Epoch: 121 || Batch: 5 || unet loss: 0.6361432671546936 || dis loss: 0.8300464749336243 || mse: 0.003975328058004379 | ssim:0.9411493539810181
Epoch: 121 || Batch: 6 || unet loss: 0.7144519090652466 || dis loss: 0.8225982785224915 || mse: 0.004990371409803629 | ssim:0.9275435209274292
Epoch: 121 || Batch: 7 || unet loss: 0.8473203182220459 || dis loss: 0.812120795249939 || mse: 0.006514786742627621 | ssim:0.9032281041145325
Epoch: 121 || Batch: 8 || unet loss: 0.8604719638824463 || dis loss: 0.7959175109863281 || mse: 0.005644144490361214 | ssim:0.8993379473686218
Epoch: 121 || Batch: 9 || unet loss: 0.7544496059417725 || dis loss: 0.7431140542030334 || mse: 0.004795825108885765 | ssim:0.9256016612052917
Epoch: 121 || Batch: 10 || unet loss: 0.6786283254623413 || dis loss: 0.8051069378852844 || mse: 0.003655001986771822 | ssim:0.9380759000778198
Epoch: 121 || Batch: 11 || unet loss: 0.8438473343849182 || dis loss: 0.7735962867736816 || mse: 0.006138946395367384 | ssim:0.9013991355895996
Epoch: 121 || Batch: 12 || unet loss: 0.8832379579544067 || dis loss: 0.7332656979560852 || mse: 0.006104874424636364 | ssim:0.9050474762916565
Epoch: 121 || Batch: 13 || unet loss: 0.8702465295791626 || dis loss: 0.7570619583129883 || mse: 0.005695597734302282 | ssim:0.9046280980110168
Epoch: 121 || Batch: 14 || unet loss: 0.7262490391731262 || dis loss: 0.7601866722106934 || mse: 0.00459644477814436 | ssim:0.9334121942520142
Epoch: 121 || Batch: 15 || unet loss: 0.6895153522491455 || dis loss: 0.7891882658004761 || mse: 0.003662752453237772 | ssim:0.9384192228317261
Epoch: 121 || Batch: 16 || unet loss: 0.7585617303848267 || dis loss: 0.7439223527908325 || mse: 0.004847293253988028 | ssim:0.9249354004859924
Epoch: 121 || Batch: 17 || unet loss: 0.9025076627731323 || dis loss: 0.7563549280166626 || mse: 0.006307963747531176 | ssim:0.9037690162658691
Epoch: 121 || Batch: 18 || unet loss: 0.8642104864120483 || dis loss: 0.7274847626686096 || mse: 0.0058007072657346725 | ssim:0.9063515663146973
Epoch: 121 || Batch: 19 || unet loss: 0.7472892999649048 || dis loss: 0.7610934376716614 || mse: 0.004927292000502348 | ssim:0.9296744465827942
Epoch: 121 || Batch: 20 || unet loss: 0.6726197004318237 || dis loss: 0.7881022095680237 || mse: 0.003961863461881876 | ssim:0.9409159421920776
Epoch: 121 || Batch: 21 || unet loss: 0.8213161826133728 || dis loss: 0.7514533996582031 || mse: 0.005931743420660496 | ssim:0.9082347750663757
Epoch: 121 || Batch: 22 || unet loss: 0.793983519077301 || dis loss: 0.7667135000228882 || mse: 0.0055344803258776665 | ssim:0.9118958115577698
Epoch: 121 || Batch: 23 || unet loss: 0.8640763759613037 || dis loss: 0.740373969078064 || mse: 0.005926196463406086 | ssim:0.9041333198547363
Epoch: 121 || Batch: 24 || unet loss: 0.6747069358825684 || dis loss: 0.7903562784194946 || mse: 0.004113559611141682 | ssim:0.9300394654273987
Epoch: 121 || Batch: 25 || unet loss: 0.7644186019897461 || dis loss: 0.7651976346969604 || mse: 0.004904153291136026 | ssim:0.9286842942237854
Epoch: 121 || Batch: 26 || unet loss: 0.7007378935813904 || dis loss: 0.762054443359375 || mse: 0.004484891425818205 | ssim:0.9299768209457397

mse: + 0.005122206173837185 | ssim: 0.8831965327262878 | unet:0.7567523210136978

Epoch: 122 || Batch: 1 || unet loss: 0.6486116647720337 || dis loss: 0.7882077097892761 || mse: 0.003889143466949463 | ssim:0.9380249977111816
Epoch: 122 || Batch: 2 || unet loss: 0.9579673409461975 || dis loss: 0.7268995642662048 || mse: 0.007065631449222565 | ssim:0.8888107538223267
Epoch: 122 || Batch: 3 || unet loss: 0.8577078580856323 || dis loss: 0.7407870292663574 || mse: 0.0052106548100709915 | ssim:0.9049997925758362
Epoch: 122 || Batch: 4 || unet loss: 0.598444938659668 || dis loss: 0.8355256915092468 || mse: 0.0038454681634902954 | ssim:0.942176878452301
Epoch: 122 || Batch: 5 || unet loss: 0.8046729564666748 || dis loss: 0.7162710428237915 || mse: 0.004349402617663145 | ssim:0.9297893047332764
Epoch: 122 || Batch: 6 || unet loss: 0.6964557766914368 || dis loss: 0.8039358854293823 || mse: 0.0040960111655294895 | ssim:0.9314938187599182
Epoch: 122 || Batch: 7 || unet loss: 0.8455021381378174 || dis loss: 0.7672414183616638 || mse: 0.005420362576842308 | ssim:0.9074962735176086
Epoch: 122 || Batch: 8 || unet loss: 0.8587741255760193 || dis loss: 0.7861583232879639 || mse: 0.005845316220074892 | ssim:0.9005090594291687
Epoch: 122 || Batch: 9 || unet loss: 0.7287673950195312 || dis loss: 0.8324569463729858 || mse: 0.005286389496177435 | ssim:0.9323204755783081
Epoch: 122 || Batch: 10 || unet loss: 0.7447643280029297 || dis loss: 0.7825557589530945 || mse: 0.0038498849608004093 | ssim:0.9339706301689148
Epoch: 122 || Batch: 11 || unet loss: 0.7852146625518799 || dis loss: 0.8170227408409119 || mse: 0.005171672906726599 | ssim:0.9160658717155457
Epoch: 122 || Batch: 12 || unet loss: 0.8448531031608582 || dis loss: 0.8434568047523499 || mse: 0.006591863464564085 | ssim:0.8998991250991821
Epoch: 122 || Batch: 13 || unet loss: 0.8895519375801086 || dis loss: 0.8335295915603638 || mse: 0.006105831824243069 | ssim:0.8901312947273254
Epoch: 122 || Batch: 14 || unet loss: 0.8613975048065186 || dis loss: 0.7846227884292603 || mse: 0.005832369904965162 | ssim:0.9153234958648682
Epoch: 122 || Batch: 15 || unet loss: 0.8094099164009094 || dis loss: 0.7650002241134644 || mse: 0.005286135245114565 | ssim:0.922458827495575
Epoch: 122 || Batch: 16 || unet loss: 0.8436793088912964 || dis loss: 0.8287112712860107 || mse: 0.006473194342106581 | ssim:0.9078599810600281
Epoch: 122 || Batch: 17 || unet loss: 0.881366491317749 || dis loss: 0.7561257481575012 || mse: 0.008301562629640102 | ssim:0.8973567485809326
Epoch: 122 || Batch: 18 || unet loss: 0.8371833562850952 || dis loss: 0.8113334774971008 || mse: 0.006310688331723213 | ssim:0.9047532081604004
Epoch: 122 || Batch: 19 || unet loss: 0.8622487783432007 || dis loss: 0.7610780000686646 || mse: 0.006397380959242582 | ssim:0.9138822555541992
Epoch: 122 || Batch: 20 || unet loss: 0.8521412014961243 || dis loss: 0.7337976694107056 || mse: 0.005301754456013441 | ssim:0.9205113649368286
Epoch: 122 || Batch: 21 || unet loss: 0.9298856258392334 || dis loss: 0.7456770539283752 || mse: 0.00684248935431242 | ssim:0.8969517350196838
Epoch: 122 || Batch: 22 || unet loss: 0.9125585556030273 || dis loss: 0.7449031472206116 || mse: 0.006635366007685661 | ssim:0.8989987969398499
Epoch: 122 || Batch: 23 || unet loss: 0.9666149616241455 || dis loss: 0.7575966119766235 || mse: 0.007069536484777927 | ssim:0.8848457336425781
Epoch: 122 || Batch: 24 || unet loss: 0.8007992506027222 || dis loss: 0.7290297746658325 || mse: 0.006054621655493975 | ssim:0.9258179664611816
Epoch: 122 || Batch: 25 || unet loss: 0.7787761688232422 || dis loss: 0.7289565801620483 || mse: 0.005001096986234188 | ssim:0.9275676608085632
Epoch: 122 || Batch: 26 || unet loss: 0.8166381120681763 || dis loss: 0.7660963535308838 || mse: 0.006182644050568342 | ssim:0.9142988324165344

mse: + 0.005496906427045663 | ssim: 0.8794931438234117 | unet:0.7931106465834158

Epoch: 123 || Batch: 1 || unet loss: 0.931022047996521 || dis loss: 0.7648400664329529 || mse: 0.007079786621034145 | ssim:0.8877882957458496
Epoch: 123 || Batch: 2 || unet loss: 0.9004104733467102 || dis loss: 0.7450579404830933 || mse: 0.007097771391272545 | ssim:0.9015690088272095
Epoch: 123 || Batch: 3 || unet loss: 0.8646410703659058 || dis loss: 0.7542796730995178 || mse: 0.005524673033505678 | ssim:0.903756856918335
Epoch: 123 || Batch: 4 || unet loss: 0.7678173184394836 || dis loss: 0.7495495080947876 || mse: 0.00538260955363512 | ssim:0.9299180507659912
Epoch: 123 || Batch: 5 || unet loss: 0.7515591979026794 || dis loss: 0.7576686143875122 || mse: 0.004786045756191015 | ssim:0.9305968880653381
Epoch: 123 || Batch: 6 || unet loss: 0.8077055811882019 || dis loss: 0.7723157405853271 || mse: 0.0068113370798528194 | ssim:0.910953164100647
Epoch: 123 || Batch: 7 || unet loss: 0.8509258031845093 || dis loss: 0.7494021654129028 || mse: 0.007411903701722622 | ssim:0.9086800217628479
Epoch: 123 || Batch: 8 || unet loss: 0.9415140151977539 || dis loss: 0.7460407614707947 || mse: 0.006593132857233286 | ssim:0.8935481905937195
Epoch: 123 || Batch: 9 || unet loss: 0.800816535949707 || dis loss: 0.7573670148849487 || mse: 0.006087274756282568 | ssim:0.921669065952301
Epoch: 123 || Batch: 10 || unet loss: 0.7229984998703003 || dis loss: 0.742659330368042 || mse: 0.004410765133798122 | ssim:0.9340000748634338
Epoch: 123 || Batch: 11 || unet loss: 0.7332136631011963 || dis loss: 0.7340665459632874 || mse: 0.005003846250474453 | ssim:0.9275007247924805
Epoch: 123 || Batch: 12 || unet loss: 0.7704036831855774 || dis loss: 0.7845216989517212 || mse: 0.005090115126222372 | ssim:0.9097068905830383
Epoch: 123 || Batch: 13 || unet loss: 0.9195358157157898 || dis loss: 0.7740004062652588 || mse: 0.00623646704480052 | ssim:0.8964970707893372
Epoch: 123 || Batch: 14 || unet loss: 0.7001504898071289 || dis loss: 0.7796983122825623 || mse: 0.004893681965768337 | ssim:0.9208191633224487
Epoch: 123 || Batch: 15 || unet loss: 0.7411720752716064 || dis loss: 0.7573915719985962 || mse: 0.004451071377843618 | ssim:0.9291878938674927
Epoch: 123 || Batch: 16 || unet loss: 0.8203613758087158 || dis loss: 0.784954845905304 || mse: 0.0057460409589111805 | ssim:0.9089571237564087
Epoch: 123 || Batch: 17 || unet loss: 0.7980063557624817 || dis loss: 0.796067476272583 || mse: 0.005462646950036287 | ssim:0.9173834919929504
Epoch: 123 || Batch: 18 || unet loss: 0.8555808067321777 || dis loss: 0.7922601103782654 || mse: 0.0050315880216658115 | ssim:0.9029436707496643
Epoch: 123 || Batch: 19 || unet loss: 0.6552793979644775 || dis loss: 0.8090178966522217 || mse: 0.004067874979227781 | ssim:0.9399458169937134
Epoch: 123 || Batch: 20 || unet loss: 0.6456830501556396 || dis loss: 0.8136491775512695 || mse: 0.003603824181482196 | ssim:0.9425942897796631
Epoch: 123 || Batch: 21 || unet loss: 0.6505419611930847 || dis loss: 0.8346458673477173 || mse: 0.004860113840550184 | ssim:0.9311067461967468
Epoch: 123 || Batch: 22 || unet loss: 0.9370208978652954 || dis loss: 0.7843354940414429 || mse: 0.006477891467511654 | ssim:0.8906683921813965
Epoch: 123 || Batch: 23 || unet loss: 0.888303279876709 || dis loss: 0.7636643648147583 || mse: 0.0058431425131857395 | ssim:0.9032087922096252
Epoch: 123 || Batch: 24 || unet loss: 0.790363073348999 || dis loss: 0.7698713541030884 || mse: 0.005518784746527672 | ssim:0.923064112663269
Epoch: 123 || Batch: 25 || unet loss: 0.7196130156517029 || dis loss: 0.7833089232444763 || mse: 0.004505989607423544 | ssim:0.9320693016052246
Epoch: 123 || Batch: 26 || unet loss: 0.8005765676498413 || dis loss: 0.7586787343025208 || mse: 0.0065355305559933186 | ssim:0.9170171618461609

mse: + 0.005352367017487133 | ssim: 0.8820426022564923 | unet:0.769082076019711

Epoch: 124 || Batch: 1 || unet loss: 0.88873291015625 || dis loss: 0.7953514456748962 || mse: 0.0064612035639584064 | ssim:0.896827757358551
Epoch: 124 || Batch: 2 || unet loss: 0.8558904528617859 || dis loss: 0.783120334148407 || mse: 0.006483207922428846 | ssim:0.9075465202331543
Epoch: 124 || Batch: 3 || unet loss: 0.9099950194358826 || dis loss: 0.80488121509552 || mse: 0.005951755214482546 | ssim:0.8929476737976074
Epoch: 124 || Batch: 4 || unet loss: 0.7794730067253113 || dis loss: 0.7606393098831177 || mse: 0.005147784017026424 | ssim:0.9283015727996826
Epoch: 124 || Batch: 5 || unet loss: 0.6754555702209473 || dis loss: 0.7730004787445068 || mse: 0.0039040138944983482 | ssim:0.9399060010910034
Epoch: 124 || Batch: 6 || unet loss: 0.7344896197319031 || dis loss: 0.7813023328781128 || mse: 0.004431543406099081 | ssim:0.921343982219696
Epoch: 124 || Batch: 7 || unet loss: 0.855215847492218 || dis loss: 0.8465979099273682 || mse: 0.0058225044049322605 | ssim:0.899063229560852
Epoch: 124 || Batch: 8 || unet loss: 0.8167392015457153 || dis loss: 0.8037630915641785 || mse: 0.00501273712143302 | ssim:0.912041962146759
Epoch: 124 || Batch: 9 || unet loss: 0.6469330191612244 || dis loss: 0.8292973041534424 || mse: 0.004423925187438726 | ssim:0.9400062561035156
Epoch: 124 || Batch: 10 || unet loss: 0.7212681174278259 || dis loss: 0.7837681174278259 || mse: 0.004697998054325581 | ssim:0.9310142397880554
Epoch: 124 || Batch: 11 || unet loss: 0.7848291397094727 || dis loss: 0.776350200176239 || mse: 0.005305099301040173 | ssim:0.9182270765304565
Epoch: 124 || Batch: 12 || unet loss: 0.8228722810745239 || dis loss: 0.769465446472168 || mse: 0.007104167249053717 | ssim:0.9042304158210754
Epoch: 124 || Batch: 13 || unet loss: 0.8317065238952637 || dis loss: 0.7481316328048706 || mse: 0.006366231013089418 | ssim:0.9110460877418518
Epoch: 124 || Batch: 14 || unet loss: 0.6592817306518555 || dis loss: 0.7598206400871277 || mse: 0.00438383175060153 | ssim:0.9420783519744873
Epoch: 124 || Batch: 15 || unet loss: 0.6899174451828003 || dis loss: 0.7350123524665833 || mse: 0.004151965957134962 | ssim:0.9420111775398254
Epoch: 124 || Batch: 16 || unet loss: 0.8635280728340149 || dis loss: 0.7250460386276245 || mse: 0.006738484371453524 | ssim:0.9040085077285767
Epoch: 124 || Batch: 17 || unet loss: 0.9197145700454712 || dis loss: 0.7100556492805481 || mse: 0.006944336462765932 | ssim:0.9053943157196045
Epoch: 124 || Batch: 18 || unet loss: 0.8799182176589966 || dis loss: 0.7232475876808167 || mse: 0.005532719660550356 | ssim:0.907806932926178
Epoch: 124 || Batch: 19 || unet loss: 0.6576056480407715 || dis loss: 0.7935223579406738 || mse: 0.003647665260359645 | ssim:0.9412851333618164
Epoch: 124 || Batch: 20 || unet loss: 0.6428048610687256 || dis loss: 0.771169126033783 || mse: 0.003222027560696006 | ssim:0.9452403783798218
Epoch: 124 || Batch: 21 || unet loss: 0.6968948841094971 || dis loss: 0.819800615310669 || mse: 0.0045614116825163364 | ssim:0.9279379844665527
Epoch: 124 || Batch: 22 || unet loss: 0.82343590259552 || dis loss: 0.8274779319763184 || mse: 0.007497468497604132 | ssim:0.9029834270477295
Epoch: 124 || Batch: 23 || unet loss: 0.887450635433197 || dis loss: 0.8060535192489624 || mse: 0.005528070963919163 | ssim:0.8948161602020264
Epoch: 124 || Batch: 24 || unet loss: 0.7773735523223877 || dis loss: 0.8641457557678223 || mse: 0.005380907095968723 | ssim:0.9230864644050598
Epoch: 124 || Batch: 25 || unet loss: 0.6476666927337646 || dis loss: 0.7736050486564636 || mse: 0.003579422365874052 | ssim:0.9429088830947876
Epoch: 124 || Batch: 26 || unet loss: 0.7611048817634583 || dis loss: 0.804633617401123 || mse: 0.005932793952524662 | ssim:0.9129353761672974

mse: + 0.0051190102196953914 | ssim: 0.8849998469705935 | unet:0.7492702890325476

Epoch: 125 || Batch: 1 || unet loss: 0.7290080785751343 || dis loss: 0.8355239629745483 || mse: 0.005689131561666727 | ssim:0.919288694858551
Epoch: 125 || Batch: 2 || unet loss: 0.8197256922721863 || dis loss: 0.7742778658866882 || mse: 0.006380522157996893 | ssim:0.9079728126525879
Epoch: 125 || Batch: 3 || unet loss: 0.8962721824645996 || dis loss: 0.7594833374023438 || mse: 0.005705944262444973 | ssim:0.9019830226898193
Epoch: 125 || Batch: 4 || unet loss: 0.7429318428039551 || dis loss: 0.7645838260650635 || mse: 0.005883833393454552 | ssim:0.9318039417266846
Epoch: 125 || Batch: 5 || unet loss: 0.7163044214248657 || dis loss: 0.7796995639801025 || mse: 0.00480343122035265 | ssim:0.9359808564186096
Epoch: 125 || Batch: 6 || unet loss: 0.85077965259552 || dis loss: 0.7193806767463684 || mse: 0.005702294874936342 | ssim:0.9154409170150757
Epoch: 125 || Batch: 7 || unet loss: 0.826824426651001 || dis loss: 0.7671530246734619 || mse: 0.007103640586137772 | ssim:0.9074438214302063
Epoch: 125 || Batch: 8 || unet loss: 0.8698430061340332 || dis loss: 0.7472466230392456 || mse: 0.006012542638927698 | ssim:0.9093858599662781
Epoch: 125 || Batch: 9 || unet loss: 0.7820278406143188 || dis loss: 0.7683588266372681 || mse: 0.005332264583557844 | ssim:0.9284331798553467
Epoch: 125 || Batch: 10 || unet loss: 0.7404111623764038 || dis loss: 0.7763926982879639 || mse: 0.004155355971306562 | ssim:0.929477334022522
Epoch: 125 || Batch: 11 || unet loss: 0.6672536134719849 || dis loss: 0.7523296475410461 || mse: 0.003956138622015715 | ssim:0.9359413385391235
Epoch: 125 || Batch: 12 || unet loss: 0.9663009643554688 || dis loss: 0.7584051489830017 || mse: 0.006013868376612663 | ssim:0.8964486122131348
Epoch: 125 || Batch: 13 || unet loss: 0.8084717988967896 || dis loss: 0.7763584852218628 || mse: 0.006205717567354441 | ssim:0.9129042625427246
Epoch: 125 || Batch: 14 || unet loss: 0.8185504674911499 || dis loss: 0.7843607068061829 || mse: 0.0061192745342850685 | ssim:0.9210926294326782
Epoch: 125 || Batch: 15 || unet loss: 0.704973578453064 || dis loss: 0.7996073961257935 || mse: 0.003883508499711752 | ssim:0.9314757585525513
Epoch: 125 || Batch: 16 || unet loss: 0.7852562665939331 || dis loss: 0.7795076370239258 || mse: 0.005327885039150715 | ssim:0.9152218103408813
Epoch: 125 || Batch: 17 || unet loss: 0.8222124576568604 || dis loss: 0.8122949600219727 || mse: 0.006454826332628727 | ssim:0.9040154218673706
Epoch: 125 || Batch: 18 || unet loss: 0.7769914269447327 || dis loss: 0.7958717346191406 || mse: 0.00525995809584856 | ssim:0.9135606288909912
Epoch: 125 || Batch: 19 || unet loss: 0.7728939056396484 || dis loss: 0.7843654155731201 || mse: 0.004978903569281101 | ssim:0.9275942444801331
Epoch: 125 || Batch: 20 || unet loss: 0.7402306795120239 || dis loss: 0.7927781939506531 || mse: 0.004828090779483318 | ssim:0.9323349595069885
Epoch: 125 || Batch: 21 || unet loss: 0.77796471118927 || dis loss: 0.7811095118522644 || mse: 0.005711006000638008 | ssim:0.9215667247772217
Epoch: 125 || Batch: 22 || unet loss: 0.7968423962593079 || dis loss: 0.797481894493103 || mse: 0.005317061208188534 | ssim:0.9151437282562256
