Using DoubleGANNet architecture
Continue training from lr_test_weights at epoch=5
Epoch: 6 || Batch: 1 || unet loss: 1.4451955556869507 || dis loss: 0.7727022767066956 || mse: 0.01066626887768507 | ssim:0.8596139550209045
Epoch: 144 || Batch: 1 || unet loss: 1.0159435272216797 || dis loss: 0.7805835008621216 || mse: 0.005644669756293297 | ssim:0.9159023761749268
Epoch: 144 || Batch: 2 || unet loss: 1.142940640449524 || dis loss: 0.8033294677734375 || mse: 0.006763653364032507 | ssim:0.9007163047790527
Epoch: 144 || Batch: 3 || unet loss: 1.1006358861923218 || dis loss: 0.775177001953125 || mse: 0.005355074070394039 | ssim:0.9069344997406006
Epoch: 144 || Batch: 4 || unet loss: 1.0718404054641724 || dis loss: 0.7506398558616638 || mse: 0.007147409021854401 | ssim:0.9190518856048584
Epoch: 144 || Batch: 5 || unet loss: 0.8791787624359131 || dis loss: 0.7891771197319031 || mse: 0.004039525054395199 | ssim:0.9401280283927917
Epoch: 144 || Batch: 6 || unet loss: 0.9790867567062378 || dis loss: 0.7820135354995728 || mse: 0.004800788126885891 | ssim:0.9174326062202454
Epoch: 144 || Batch: 7 || unet loss: 1.1892054080963135 || dis loss: 0.7568809390068054 || mse: 0.0077611603774130344 | ssim:0.8869886994361877
Epoch: 144 || Batch: 8 || unet loss: 1.1266343593597412 || dis loss: 0.774583637714386 || mse: 0.005616812035441399 | ssim:0.9038936495780945
Epoch: 144 || Batch: 9 || unet loss: 0.8824180364608765 || dis loss: 0.7748608589172363 || mse: 0.00468819122761488 | ssim:0.9402111768722534
Epoch: 144 || Batch: 10 || unet loss: 0.9222196936607361 || dis loss: 0.7956376671791077 || mse: 0.0043885232880711555 | ssim:0.932907223701477
Epoch: 144 || Batch: 11 || unet loss: 0.9920824766159058 || dis loss: 0.7702701091766357 || mse: 0.00508404104039073 | ssim:0.9170930981636047
Epoch: 144 || Batch: 12 || unet loss: 1.1897389888763428 || dis loss: 0.7573680877685547 || mse: 0.006281351670622826 | ssim:0.8967247605323792
Epoch: 144 || Batch: 13 || unet loss: 1.1881308555603027 || dis loss: 0.7529916763305664 || mse: 0.005451432429254055 | ssim:0.8993884921073914
Epoch: 144 || Batch: 14 || unet loss: 1.1594291925430298 || dis loss: 0.7519711256027222 || mse: 0.006420141085982323 | ssim:0.9129001498222351
Epoch: 144 || Batch: 15 || unet loss: 0.8725314736366272 || dis loss: 0.7886120676994324 || mse: 0.003480385523289442 | ssim:0.9382622241973877
Epoch: 144 || Batch: 16 || unet loss: 1.0097229480743408 || dis loss: 0.7615001201629639 || mse: 0.005626097787171602 | ssim:0.917872428894043
Epoch: 144 || Batch: 17 || unet loss: 1.217360258102417 || dis loss: 0.758283257484436 || mse: 0.007851805537939072 | ssim:0.8904059529304504
Epoch: 144 || Batch: 18 || unet loss: 1.1671533584594727 || dis loss: 0.7546010613441467 || mse: 0.005791166797280312 | ssim:0.9024225473403931
Epoch: 144 || Batch: 19 || unet loss: 0.916212797164917 || dis loss: 0.8094160556793213 || mse: 0.004820398520678282 | ssim:0.9372925758361816
Epoch: 144 || Batch: 20 || unet loss: 0.9159772396087646 || dis loss: 0.8155893087387085 || mse: 0.0043489038944244385 | ssim:0.9348899722099304
Epoch: 144 || Batch: 21 || unet loss: 1.1040656566619873 || dis loss: 0.777235746383667 || mse: 0.006322192493826151 | ssim:0.9000533223152161
Epoch: 144 || Batch: 22 || unet loss: 1.0942413806915283 || dis loss: 0.7557174563407898 || mse: 0.007107323035597801 | ssim:0.9021260738372803
Epoch: 144 || Batch: 23 || unet loss: 1.1390933990478516 || dis loss: 0.7426763772964478 || mse: 0.005416760221123695 | ssim:0.9094302654266357
Epoch: 144 || Batch: 24 || unet loss: 1.066590428352356 || dis loss: 0.7164010405540466 || mse: 0.005369884893298149 | ssim:0.9013850688934326
Epoch: 144 || Batch: 25 || unet loss: 0.9631472826004028 || dis loss: 0.7540023326873779 || mse: 0.003982300870120525 | ssim:0.9063451886177063
Epoch: 144 || Batch: 26 || unet loss: 1.0113024711608887 || dis loss: 0.7691890597343445 || mse: 0.005968225188553333 | ssim:0.9180054664611816

mse: + 0.005389933974516613 | ssim: 0.8795838532624422 | unet:1.0117364327112834

Epoch: 145 || Batch: 1 || unet loss: 1.086165428161621 || dis loss: 0.7765079736709595 || mse: 0.006805386859923601 | ssim:0.9055914878845215
Epoch: 145 || Batch: 2 || unet loss: 1.2489464282989502 || dis loss: 0.7463120222091675 || mse: 0.0073428829200565815 | ssim:0.8872529864311218
Epoch: 145 || Batch: 3 || unet loss: 1.1293654441833496 || dis loss: 0.7498525381088257 || mse: 0.005789881572127342 | ssim:0.9061300158500671
Epoch: 145 || Batch: 4 || unet loss: 0.9555487632751465 || dis loss: 0.779902994632721 || mse: 0.005147501826286316 | ssim:0.929950475692749
Epoch: 145 || Batch: 5 || unet loss: 0.8959517478942871 || dis loss: 0.8053627610206604 || mse: 0.004125733859837055 | ssim:0.9375846982002258
Epoch: 145 || Batch: 6 || unet loss: 0.8557347059249878 || dis loss: 0.7748880386352539 || mse: 0.004460712894797325 | ssim:0.9385547637939453
Epoch: 145 || Batch: 7 || unet loss: 1.2064405679702759 || dis loss: 0.7636564373970032 || mse: 0.006483894772827625 | ssim:0.8967335224151611
Epoch: 145 || Batch: 8 || unet loss: 1.1959609985351562 || dis loss: 0.7423278093338013 || mse: 0.005885052029043436 | ssim:0.8973864316940308
Epoch: 145 || Batch: 9 || unet loss: 0.9265886545181274 || dis loss: 0.7450000047683716 || mse: 0.004853921476751566 | ssim:0.93278968334198
Epoch: 145 || Batch: 10 || unet loss: 0.9967811107635498 || dis loss: 0.778849184513092 || mse: 0.00502209085971117 | ssim:0.9285035133361816
Epoch: 145 || Batch: 11 || unet loss: 1.0445553064346313 || dis loss: 0.763468861579895 || mse: 0.0058188484981656075 | ssim:0.9122517704963684
Epoch: 145 || Batch: 12 || unet loss: 1.117619276046753 || dis loss: 0.8075997829437256 || mse: 0.006229056045413017 | ssim:0.9042403697967529
Epoch: 145 || Batch: 13 || unet loss: 1.1324752569198608 || dis loss: 0.7815366387367249 || mse: 0.005542502272874117 | ssim:0.9066333770751953
Epoch: 145 || Batch: 14 || unet loss: 0.9042844772338867 || dis loss: 0.7801014184951782 || mse: 0.004855360370129347 | ssim:0.9387866258621216
Epoch: 145 || Batch: 15 || unet loss: 1.0252667665481567 || dis loss: 0.8075622320175171 || mse: 0.0059462497010827065 | ssim:0.9240630269050598
Epoch: 145 || Batch: 16 || unet loss: 1.0897326469421387 || dis loss: 0.753662645816803 || mse: 0.005866936407983303 | ssim:0.9099760055541992
Epoch: 145 || Batch: 17 || unet loss: 0.9631185531616211 || dis loss: 0.7454320788383484 || mse: 0.00498103816062212 | ssim:0.922950267791748
Epoch: 145 || Batch: 18 || unet loss: 1.2270889282226562 || dis loss: 0.7544610500335693 || mse: 0.006143381353467703 | ssim:0.8929698467254639
Epoch: 145 || Batch: 19 || unet loss: 0.9308708310127258 || dis loss: 0.7803102731704712 || mse: 0.00463308347389102 | ssim:0.9345649480819702
Epoch: 145 || Batch: 20 || unet loss: 0.932856559753418 || dis loss: 0.7679479718208313 || mse: 0.0038808947429060936 | ssim:0.9349430203437805
Epoch: 145 || Batch: 21 || unet loss: 1.1066699028015137 || dis loss: 0.7507117390632629 || mse: 0.006073125638067722 | ssim:0.9071171879768372
Epoch: 145 || Batch: 22 || unet loss: 1.0937145948410034 || dis loss: 0.7950257062911987 || mse: 0.00559958117082715 | ssim:0.9035996198654175
Epoch: 145 || Batch: 23 || unet loss: 1.0702691078186035 || dis loss: 0.7690104246139526 || mse: 0.004925727844238281 | ssim:0.9091660976409912
Epoch: 145 || Batch: 24 || unet loss: 0.8963261842727661 || dis loss: 0.8101369142532349 || mse: 0.004645833279937506 | ssim:0.9367653131484985
Epoch: 145 || Batch: 25 || unet loss: 0.9029691219329834 || dis loss: 0.7897913455963135 || mse: 0.0041423216462135315 | ssim:0.9379622936248779
Epoch: 145 || Batch: 26 || unet loss: 0.8706146478652954 || dis loss: 0.7631713151931763 || mse: 0.004599405452609062 | ssim:0.9351380467414856

mse: + 0.0051777927825848264 | ssim: 0.884133533195213 | unet:0.9928117041234616

Epoch: 146 || Batch: 1 || unet loss: 1.0332907438278198 || dis loss: 0.7578164339065552 || mse: 0.005376564804464579 | ssim:0.9165884852409363
Epoch: 146 || Batch: 2 || unet loss: 1.1034462451934814 || dis loss: 0.7554346919059753 || mse: 0.005500404629856348 | ssim:0.9061319231987
Epoch: 146 || Batch: 3 || unet loss: 1.179187297821045 || dis loss: 0.7530414462089539 || mse: 0.005241419188678265 | ssim:0.9029733538627625
Epoch: 146 || Batch: 4 || unet loss: 0.9618522524833679 || dis loss: 0.765552282333374 || mse: 0.005556853953748941 | ssim:0.9316950440406799
Epoch: 146 || Batch: 5 || unet loss: 0.9222290515899658 || dis loss: 0.7871302366256714 || mse: 0.004723922815173864 | ssim:0.9324780106544495
Epoch: 146 || Batch: 6 || unet loss: 1.1447124481201172 || dis loss: 0.7852862477302551 || mse: 0.006707607768476009 | ssim:0.90153568983078
Epoch: 146 || Batch: 7 || unet loss: 0.9983254075050354 || dis loss: 0.7726189494132996 || mse: 0.005515159573405981 | ssim:0.913040041923523
Epoch: 146 || Batch: 8 || unet loss: 1.1607778072357178 || dis loss: 0.7888900637626648 || mse: 0.0055733113549649715 | ssim:0.9011552333831787
Epoch: 146 || Batch: 9 || unet loss: 0.8940843343734741 || dis loss: 0.7682909965515137 || mse: 0.004288600757718086 | ssim:0.9347490072250366
Epoch: 146 || Batch: 10 || unet loss: 0.8546127080917358 || dis loss: 0.7879340052604675 || mse: 0.004298476502299309 | ssim:0.9405418038368225
Epoch: 146 || Batch: 11 || unet loss: 1.0244271755218506 || dis loss: 0.7672792673110962 || mse: 0.006035434547811747 | ssim:0.915595531463623
Epoch: 146 || Batch: 12 || unet loss: 1.1054013967514038 || dis loss: 0.7823452353477478 || mse: 0.005894160363823175 | ssim:0.9079738259315491
Epoch: 146 || Batch: 13 || unet loss: 1.146754503250122 || dis loss: 0.7697968482971191 || mse: 0.005244063213467598 | ssim:0.9069013595581055
Epoch: 146 || Batch: 14 || unet loss: 1.0050976276397705 || dis loss: 0.7450593709945679 || mse: 0.004876767750829458 | ssim:0.9266918301582336
Epoch: 146 || Batch: 15 || unet loss: 0.9224001169204712 || dis loss: 0.778923749923706 || mse: 0.004507889039814472 | ssim:0.9331514835357666
Epoch: 146 || Batch: 16 || unet loss: 0.913543164730072 || dis loss: 0.7450870871543884 || mse: 0.004136715084314346 | ssim:0.9339714646339417
Epoch: 146 || Batch: 17 || unet loss: 1.1380796432495117 || dis loss: 0.7984366416931152 || mse: 0.005648442078381777 | ssim:0.9006993770599365
Epoch: 146 || Batch: 18 || unet loss: 1.2021260261535645 || dis loss: 0.7517949938774109 || mse: 0.005724010989069939 | ssim:0.8969157338142395
Epoch: 146 || Batch: 19 || unet loss: 0.9812487363815308 || dis loss: 0.7658513784408569 || mse: 0.005794032476842403 | ssim:0.9237662553787231
Epoch: 146 || Batch: 20 || unet loss: 0.8879212737083435 || dis loss: 0.7905685901641846 || mse: 0.0037569545675069094 | ssim:0.9379055500030518
Epoch: 146 || Batch: 21 || unet loss: 0.9480284452438354 || dis loss: 0.7639550566673279 || mse: 0.004729530308395624 | ssim:0.925593376159668
Epoch: 146 || Batch: 22 || unet loss: 0.976145327091217 || dis loss: 0.8009037375450134 || mse: 0.0058343070559203625 | ssim:0.9119366407394409
Epoch: 146 || Batch: 23 || unet loss: 1.1907047033309937 || dis loss: 0.7640833854675293 || mse: 0.006200767122209072 | ssim:0.8971826434135437
Epoch: 146 || Batch: 24 || unet loss: 1.004866361618042 || dis loss: 0.8069939613342285 || mse: 0.004987829830497503 | ssim:0.9286544919013977
Epoch: 146 || Batch: 25 || unet loss: 0.8899415731430054 || dis loss: 0.7905621528625488 || mse: 0.003976570442318916 | ssim:0.938432514667511
Epoch: 146 || Batch: 26 || unet loss: 1.0344302654266357 || dis loss: 0.7664149403572083 || mse: 0.005443232133984566 | ssim:0.9137818813323975

mse: + 0.005021223272369416 | ssim: 0.8844460204795555 | unet:0.9860605420889678

Epoch: 147 || Batch: 1 || unet loss: 1.011396050453186 || dis loss: 0.7260016202926636 || mse: 0.0048073288053274155 | ssim:0.9225164651870728
Epoch: 147 || Batch: 2 || unet loss: 1.1291625499725342 || dis loss: 0.7549963593482971 || mse: 0.005348837468773127 | ssim:0.907301664352417
Epoch: 147 || Batch: 3 || unet loss: 1.2178552150726318 || dis loss: 0.7279886603355408 || mse: 0.005371459759771824 | ssim:0.8978589773178101
Epoch: 147 || Batch: 4 || unet loss: 0.9900064468383789 || dis loss: 0.7505991458892822 || mse: 0.00589118804782629 | ssim:0.926521897315979
Epoch: 147 || Batch: 5 || unet loss: 0.906315803527832 || dis loss: 0.7814316749572754 || mse: 0.003782090963795781 | ssim:0.934937059879303
Epoch: 147 || Batch: 6 || unet loss: 0.999681293964386 || dis loss: 0.7578192353248596 || mse: 0.005415442865341902 | ssim:0.9189932942390442
Epoch: 147 || Batch: 7 || unet loss: 0.9769513607025146 || dis loss: 0.7879202961921692 || mse: 0.004950776696205139 | ssim:0.9162235856056213
Epoch: 147 || Batch: 8 || unet loss: 1.2602763175964355 || dis loss: 0.7421952486038208 || mse: 0.005732232239097357 | ssim:0.8927773237228394
Epoch: 147 || Batch: 9 || unet loss: 0.9896228313446045 || dis loss: 0.7532126307487488 || mse: 0.004906029906123877 | ssim:0.9299288392066956
Epoch: 147 || Batch: 10 || unet loss: 0.9930832386016846 || dis loss: 0.7823834419250488 || mse: 0.004617002792656422 | ssim:0.9262818098068237
Epoch: 147 || Batch: 11 || unet loss: 0.9605394601821899 || dis loss: 0.7664860486984253 || mse: 0.006243555806577206 | ssim:0.9199396371841431
Epoch: 147 || Batch: 12 || unet loss: 1.0217821598052979 || dis loss: 0.7698788642883301 || mse: 0.004984633531421423 | ssim:0.91705721616745
Epoch: 147 || Batch: 13 || unet loss: 1.1329519748687744 || dis loss: 0.7463196516036987 || mse: 0.005214331205934286 | ssim:0.9061824679374695
Epoch: 147 || Batch: 14 || unet loss: 0.8640810251235962 || dis loss: 0.7506231069564819 || mse: 0.0038521478418260813 | ssim:0.9390349388122559
Epoch: 147 || Batch: 15 || unet loss: 0.9621884822845459 || dis loss: 0.7704405784606934 || mse: 0.004786021541804075 | ssim:0.9313419461250305
Epoch: 147 || Batch: 16 || unet loss: 1.1158523559570312 || dis loss: 0.7385491132736206 || mse: 0.005513628013432026 | ssim:0.9089970588684082
Epoch: 147 || Batch: 17 || unet loss: 1.1012784242630005 || dis loss: 0.7711783647537231 || mse: 0.005513629876077175 | ssim:0.908173143863678
Epoch: 147 || Batch: 18 || unet loss: 1.1322579383850098 || dis loss: 0.753637433052063 || mse: 0.004961117170751095 | ssim:0.9053793549537659
Epoch: 147 || Batch: 19 || unet loss: 0.82550048828125 || dis loss: 0.7894551753997803 || mse: 0.003929780330508947 | ssim:0.9436812400817871
Epoch: 147 || Batch: 20 || unet loss: 0.9780319929122925 || dis loss: 0.7811961770057678 || mse: 0.004862794652581215 | ssim:0.9299304485321045
Epoch: 147 || Batch: 21 || unet loss: 1.0246955156326294 || dis loss: 0.7655700445175171 || mse: 0.005887518636882305 | ssim:0.9152500033378601
Epoch: 147 || Batch: 22 || unet loss: 1.0930120944976807 || dis loss: 0.7923908233642578 || mse: 0.00626161927357316 | ssim:0.9027808308601379
Epoch: 147 || Batch: 23 || unet loss: 1.099440574645996 || dis loss: 0.7699535489082336 || mse: 0.00585676496848464 | ssim:0.9085460901260376
Epoch: 147 || Batch: 24 || unet loss: 1.0680084228515625 || dis loss: 0.786562979221344 || mse: 0.006575746461749077 | ssim:0.9221822619438171
Epoch: 147 || Batch: 25 || unet loss: 0.972400426864624 || dis loss: 0.7797504663467407 || mse: 0.005031184293329716 | ssim:0.9293390512466431
Epoch: 147 || Batch: 26 || unet loss: 1.056621789932251 || dis loss: 0.7614778280258179 || mse: 0.005894433241337538 | ssim:0.9110274910926819

mse: + 0.005044122088562559 | ssim: 0.8841549665839584 | unet:0.9956664531319229

Epoch: 148 || Batch: 1 || unet loss: 1.0001609325408936 || dis loss: 0.7627105116844177 || mse: 0.005144366528838873 | ssim:0.9218546152114868
Epoch: 148 || Batch: 2 || unet loss: 1.0801725387573242 || dis loss: 0.7880423069000244 || mse: 0.005758180283010006 | ssim:0.9070852994918823
Epoch: 148 || Batch: 3 || unet loss: 1.1465480327606201 || dis loss: 0.760290265083313 || mse: 0.005281547550112009 | ssim:0.9041177034378052
Epoch: 148 || Batch: 4 || unet loss: 1.1015361547470093 || dis loss: 0.777160108089447 || mse: 0.0069780899211764336 | ssim:0.9163498878479004
Epoch: 148 || Batch: 5 || unet loss: 0.8747316598892212 || dis loss: 0.784451961517334 || mse: 0.0038256896659731865 | ssim:0.9408474564552307
Epoch: 148 || Batch: 6 || unet loss: 0.9784421920776367 || dis loss: 0.7562136650085449 || mse: 0.004693867173045874 | ssim:0.9265883564949036
Epoch: 148 || Batch: 7 || unet loss: 1.0216782093048096 || dis loss: 0.7720245122909546 || mse: 0.005517809186130762 | ssim:0.9127963185310364
Epoch: 148 || Batch: 8 || unet loss: 1.1923428773880005 || dis loss: 0.7444829940795898 || mse: 0.0053013162687420845 | ssim:0.8987877368927002
Epoch: 148 || Batch: 9 || unet loss: 1.0712429285049438 || dis loss: 0.7693543434143066 || mse: 0.0058092293329536915 | ssim:0.9235043525695801
Epoch: 148 || Batch: 10 || unet loss: 0.9596319794654846 || dis loss: 0.7750664949417114 || mse: 0.004683094099164009 | ssim:0.9317872524261475
Epoch: 148 || Batch: 11 || unet loss: 0.9737464189529419 || dis loss: 0.7539359331130981 || mse: 0.0049581932835280895 | ssim:0.9259063005447388
Epoch: 148 || Batch: 12 || unet loss: 0.9944342374801636 || dis loss: 0.7515990734100342 || mse: 0.005045450292527676 | ssim:0.9197786450386047
Epoch: 148 || Batch: 13 || unet loss: 1.1050257682800293 || dis loss: 0.7800343036651611 || mse: 0.00567018473520875 | ssim:0.9079666137695312
Epoch: 148 || Batch: 14 || unet loss: 0.8891414999961853 || dis loss: 0.7743565440177917 || mse: 0.004453355446457863 | ssim:0.9368742108345032
Epoch: 148 || Batch: 15 || unet loss: 0.9694988131523132 || dis loss: 0.7895962595939636 || mse: 0.0042763687670230865 | ssim:0.924187958240509
Epoch: 148 || Batch: 16 || unet loss: 1.0129650831222534 || dis loss: 0.759672999382019 || mse: 0.005627803970128298 | ssim:0.9183831214904785
Epoch: 148 || Batch: 17 || unet loss: 1.056138038635254 || dis loss: 0.7787628769874573 || mse: 0.005441826768219471 | ssim:0.9069001078605652
Epoch: 148 || Batch: 18 || unet loss: 1.1823116540908813 || dis loss: 0.7372283935546875 || mse: 0.006044653244316578 | ssim:0.9004290103912354
Epoch: 148 || Batch: 19 || unet loss: 0.9333801865577698 || dis loss: 0.762428879737854 || mse: 0.005040225572884083 | ssim:0.9308109879493713
Epoch: 148 || Batch: 20 || unet loss: 0.8772615194320679 || dis loss: 0.787839412689209 || mse: 0.003625321201980114 | ssim:0.9374138116836548
Epoch: 148 || Batch: 21 || unet loss: 1.1467409133911133 || dis loss: 0.7798295021057129 || mse: 0.006317025050520897 | ssim:0.8913756608963013
Epoch: 148 || Batch: 22 || unet loss: 1.003343105316162 || dis loss: 0.7830464839935303 || mse: 0.006417294032871723 | ssim:0.9113819599151611
Epoch: 148 || Batch: 23 || unet loss: 1.1234173774719238 || dis loss: 0.7708911299705505 || mse: 0.005693760700523853 | ssim:0.8985180854797363
Epoch: 148 || Batch: 24 || unet loss: 1.0842235088348389 || dis loss: 0.7640811204910278 || mse: 0.00609053997322917 | ssim:0.9206475019454956
Epoch: 148 || Batch: 25 || unet loss: 0.9566242694854736 || dis loss: 0.7600210905075073 || mse: 0.0041246479377150536 | ssim:0.933788537979126
