Epoch: 1 || Batch: 1 || unet loss: 3.166416645050049 || dis loss: 0.6934117078781128 || mse: 0.02973649464547634 | ssim:0.29752111434936523
Epoch: 45 || Batch: 19 || unet loss: 0.8478894233703613 || dis loss: 0.7835232019424438 || mse: 0.0039924923330545425 | ssim:0.9239982962608337
Epoch: 45 || Batch: 20 || unet loss: 0.6450142860412598 || dis loss: 0.8142590522766113 || mse: 0.0024391845799982548 | ssim:0.9465824961662292
Epoch: 45 || Batch: 21 || unet loss: 0.7159439325332642 || dis loss: 0.8015040159225464 || mse: 0.003619904164224863 | ssim:0.932247519493103
Epoch: 45 || Batch: 22 || unet loss: 0.8289922475814819 || dis loss: 0.7782044410705566 || mse: 0.0037776248063892126 | ssim:0.9197152853012085
Epoch: 45 || Batch: 23 || unet loss: 0.8481346964836121 || dis loss: 0.7746795415878296 || mse: 0.0039865560829639435 | ssim:0.9241466522216797
Epoch: 45 || Batch: 24 || unet loss: 0.6834605932235718 || dis loss: 0.7814647555351257 || mse: 0.0023606764152646065 | ssim:0.9397825002670288
Epoch: 45 || Batch: 25 || unet loss: 0.7408024072647095 || dis loss: 0.7923827767372131 || mse: 0.002356481272727251 | ssim:0.9401857852935791
Epoch: 45 || Batch: 26 || unet loss: 0.7446355819702148 || dis loss: 0.7918144464492798 || mse: 0.0036615615244954824 | ssim:0.9282664060592651

mse: + 0.0033519202498374164 | ssim: 0.8948842706503691 | unet:0.7471719075132299

Epoch: 46 || Batch: 1 || unet loss: 0.7128667235374451 || dis loss: 0.7923731207847595 || mse: 0.0032607498578727245 | ssim:0.9351431727409363
Epoch: 46 || Batch: 2 || unet loss: 0.8480013608932495 || dis loss: 0.7810647487640381 || mse: 0.005123822018504143 | ssim:0.9160982966423035
Epoch: 46 || Batch: 3 || unet loss: 0.8774529099464417 || dis loss: 0.7846695184707642 || mse: 0.0035035680048167706 | ssim:0.9147838354110718
Epoch: 46 || Batch: 4 || unet loss: 0.7940961122512817 || dis loss: 0.7878833413124084 || mse: 0.003127870848402381 | ssim:0.9312396049499512
Epoch: 46 || Batch: 5 || unet loss: 0.6994897127151489 || dis loss: 0.7986874580383301 || mse: 0.0032349773682653904 | ssim:0.9378237724304199
Epoch: 46 || Batch: 6 || unet loss: 0.7327078580856323 || dis loss: 0.7862799763679504 || mse: 0.0035700746811926365 | ssim:0.9297056198120117
Epoch: 46 || Batch: 7 || unet loss: 0.8570448160171509 || dis loss: 0.7727756500244141 || mse: 0.0038326471112668514 | ssim:0.9198784828186035
Epoch: 46 || Batch: 8 || unet loss: 0.8556602001190186 || dis loss: 0.7850960493087769 || mse: 0.0032149904873222113 | ssim:0.9236463308334351
Epoch: 46 || Batch: 9 || unet loss: 0.6821005940437317 || dis loss: 0.8019269704818726 || mse: 0.0026166061870753765 | ssim:0.9436289668083191
Epoch: 46 || Batch: 10 || unet loss: 0.683538556098938 || dis loss: 0.799400269985199 || mse: 0.002630359260365367 | ssim:0.945966899394989
Epoch: 46 || Batch: 11 || unet loss: 0.7422530651092529 || dis loss: 0.785356342792511 || mse: 0.004622099921107292 | ssim:0.931210994720459
Epoch: 46 || Batch: 12 || unet loss: 0.8028092384338379 || dis loss: 0.7718336582183838 || mse: 0.005810632836073637 | ssim:0.9223293662071228
Epoch: 46 || Batch: 13 || unet loss: 0.8520108461380005 || dis loss: 0.7709793448448181 || mse: 0.003993283025920391 | ssim:0.9222673177719116
Epoch: 46 || Batch: 14 || unet loss: 0.6845664381980896 || dis loss: 0.806190013885498 || mse: 0.0023523629643023014 | ssim:0.9353868961334229
Epoch: 46 || Batch: 15 || unet loss: 0.6295694708824158 || dis loss: 0.8156862854957581 || mse: 0.002646803390234709 | ssim:0.9477171301841736
Epoch: 46 || Batch: 16 || unet loss: 0.7182552814483643 || dis loss: 0.787561297416687 || mse: 0.003621157957240939 | ssim:0.9326445460319519
Epoch: 46 || Batch: 17 || unet loss: 0.9031649827957153 || dis loss: 0.7660304307937622 || mse: 0.005144963040947914 | ssim:0.9133307337760925
Epoch: 46 || Batch: 18 || unet loss: 0.8624924421310425 || dis loss: 0.7775802612304688 || mse: 0.0036541512235999107 | ssim:0.9221636652946472
Epoch: 46 || Batch: 19 || unet loss: 0.7946451306343079 || dis loss: 0.7932316064834595 || mse: 0.0035215672105550766 | ssim:0.929547905921936
Epoch: 46 || Batch: 20 || unet loss: 0.7412909269332886 || dis loss: 0.814685046672821 || mse: 0.003651134204119444 | ssim:0.9317430257797241
Epoch: 46 || Batch: 21 || unet loss: 0.7162704467773438 || dis loss: 0.7929242849349976 || mse: 0.003693537786602974 | ssim:0.932564914226532
Epoch: 46 || Batch: 22 || unet loss: 0.8183392286300659 || dis loss: 0.7756131291389465 || mse: 0.0038166807498782873 | ssim:0.9210326671600342
Epoch: 46 || Batch: 23 || unet loss: 0.860763669013977 || dis loss: 0.7713082432746887 || mse: 0.003370033111423254 | ssim:0.9210254549980164
Epoch: 46 || Batch: 24 || unet loss: 0.7977604866027832 || dis loss: 0.7838454842567444 || mse: 0.0024568275548517704 | ssim:0.9317256808280945
Epoch: 46 || Batch: 25 || unet loss: 0.6776665449142456 || dis loss: 0.8054180145263672 || mse: 0.0030765333212912083 | ssim:0.9403175115585327
Epoch: 46 || Batch: 26 || unet loss: 0.717915952205658 || dis loss: 0.7998071908950806 || mse: 0.004467328544706106 | ssim:0.9317744970321655

mse: + 0.003482028246960706 | ssim: 0.8949887884987725 | unet:0.7430641849835714

Epoch: 47 || Batch: 1 || unet loss: 0.7665873765945435 || dis loss: 0.7781764268875122 || mse: 0.004511366598308086 | ssim:0.9267119765281677
Epoch: 47 || Batch: 2 || unet loss: 0.869145393371582 || dis loss: 0.7718022465705872 || mse: 0.004247160162776709 | ssim:0.916772723197937
Epoch: 47 || Batch: 3 || unet loss: 0.8774857521057129 || dis loss: 0.7819156646728516 || mse: 0.00372215430252254 | ssim:0.9195558428764343
Epoch: 47 || Batch: 4 || unet loss: 0.7237303256988525 || dis loss: 0.7936729788780212 || mse: 0.002739247865974903 | ssim:0.9383187294006348
Epoch: 47 || Batch: 5 || unet loss: 0.6570262312889099 || dis loss: 0.8027411699295044 || mse: 0.002366206143051386 | ssim:0.946770191192627
Epoch: 47 || Batch: 6 || unet loss: 0.7691580057144165 || dis loss: 0.7874667644500732 || mse: 0.003199266968294978 | ssim:0.9284813404083252
Epoch: 47 || Batch: 7 || unet loss: 0.9285506010055542 || dis loss: 0.7714288234710693 || mse: 0.003790101036429405 | ssim:0.9127386808395386
Epoch: 47 || Batch: 8 || unet loss: 0.8437914848327637 || dis loss: 0.7811203598976135 || mse: 0.004197984002530575 | ssim:0.9235401153564453
Epoch: 47 || Batch: 9 || unet loss: 0.7294594645500183 || dis loss: 0.8013893365859985 || mse: 0.003297095652669668 | ssim:0.9332157373428345
Epoch: 47 || Batch: 10 || unet loss: 0.6607454419136047 || dis loss: 0.8042575716972351 || mse: 0.002721357624977827 | ssim:0.9446649551391602
Epoch: 47 || Batch: 11 || unet loss: 0.6968368887901306 || dis loss: 0.7878730297088623 || mse: 0.005539814941585064 | ssim:0.9345178604125977
Epoch: 47 || Batch: 12 || unet loss: 0.88918536901474 || dis loss: 0.764004111289978 || mse: 0.004079117905348539 | ssim:0.9166774749755859
Epoch: 47 || Batch: 13 || unet loss: 0.8659861087799072 || dis loss: 0.7795908451080322 || mse: 0.002973673865199089 | ssim:0.9242355227470398
Epoch: 47 || Batch: 14 || unet loss: 0.7608665823936462 || dis loss: 0.7998529672622681 || mse: 0.002943619852885604 | ssim:0.9355003833770752
Epoch: 47 || Batch: 15 || unet loss: 0.6713284850120544 || dis loss: 0.818392813205719 || mse: 0.002434191294014454 | ssim:0.9428634643554688
Epoch: 47 || Batch: 16 || unet loss: 0.8152070045471191 || dis loss: 0.7889285087585449 || mse: 0.0046188076958060265 | ssim:0.9162145853042603
Epoch: 47 || Batch: 17 || unet loss: 0.8527213931083679 || dis loss: 0.7706381678581238 || mse: 0.004648642614483833 | ssim:0.9199325442314148
Epoch: 47 || Batch: 18 || unet loss: 0.790334165096283 || dis loss: 0.7695373296737671 || mse: 0.0037523030769079924 | ssim:0.93096923828125
Epoch: 47 || Batch: 19 || unet loss: 0.7216893434524536 || dis loss: 0.7874200344085693 || mse: 0.0029593543149530888 | ssim:0.9419907927513123
Epoch: 47 || Batch: 20 || unet loss: 0.6811060309410095 || dis loss: 0.8144553899765015 || mse: 0.003519476158544421 | ssim:0.9422113299369812
Epoch: 47 || Batch: 21 || unet loss: 0.7177729606628418 || dis loss: 0.7989927530288696 || mse: 0.00406311172991991 | ssim:0.9332581758499146
Epoch: 47 || Batch: 22 || unet loss: 0.8501631021499634 || dis loss: 0.7776933312416077 || mse: 0.003349069971591234 | ssim:0.9198940992355347
Epoch: 47 || Batch: 23 || unet loss: 0.8621444702148438 || dis loss: 0.7752867341041565 || mse: 0.0038783762138336897 | ssim:0.9223802089691162
Epoch: 47 || Batch: 24 || unet loss: 0.7245246171951294 || dis loss: 0.7829951643943787 || mse: 0.0024426630698144436 | ssim:0.9405975341796875
Epoch: 47 || Batch: 25 || unet loss: 0.6905151009559631 || dis loss: 0.7992326021194458 || mse: 0.002261902205646038 | ssim:0.9447070360183716
Epoch: 47 || Batch: 26 || unet loss: 0.7113611698150635 || dis loss: 0.7935209274291992 || mse: 0.002991780173033476 | ssim:0.9332172274589539

mse: + 0.0033795498311519623 | ssim: 0.8959236211246915 | unet:0.7454601062668694

Epoch: 48 || Batch: 1 || unet loss: 0.7376936078071594 || dis loss: 0.7906306385993958 || mse: 0.004505697172135115 | ssim:0.9289504885673523
Epoch: 48 || Batch: 2 || unet loss: 0.8906426429748535 || dis loss: 0.7799028158187866 || mse: 0.005128127057105303 | ssim:0.9108147621154785
Epoch: 48 || Batch: 3 || unet loss: 0.8850167393684387 || dis loss: 0.7785170674324036 || mse: 0.003843907965347171 | ssim:0.9199935793876648
Epoch: 48 || Batch: 4 || unet loss: 0.6936989426612854 || dis loss: 0.7944146394729614 || mse: 0.0026803254149854183 | ssim:0.944952666759491
Epoch: 48 || Batch: 5 || unet loss: 0.7160630226135254 || dis loss: 0.7992069125175476 || mse: 0.0029553682543337345 | ssim:0.9409630298614502
Epoch: 48 || Batch: 6 || unet loss: 0.7738498449325562 || dis loss: 0.7870439887046814 || mse: 0.004109678789973259 | ssim:0.9254431128501892
Epoch: 48 || Batch: 7 || unet loss: 0.819344162940979 || dis loss: 0.7723365426063538 || mse: 0.003251496236771345 | ssim:0.9248455762863159
Epoch: 48 || Batch: 8 || unet loss: 0.8798595666885376 || dis loss: 0.7819374799728394 || mse: 0.003724411828443408 | ssim:0.9169215559959412
Epoch: 48 || Batch: 9 || unet loss: 0.718864381313324 || dis loss: 0.8062847256660461 || mse: 0.0027883420698344707 | ssim:0.937185525894165
Epoch: 48 || Batch: 10 || unet loss: 0.6814197301864624 || dis loss: 0.8063933849334717 || mse: 0.0024187457747757435 | ssim:0.9467596411705017
Epoch: 48 || Batch: 11 || unet loss: 0.7052141427993774 || dis loss: 0.7856461405754089 || mse: 0.004173582419753075 | ssim:0.9366068840026855
Epoch: 48 || Batch: 12 || unet loss: 0.9235415458679199 || dis loss: 0.7605357766151428 || mse: 0.004409558139741421 | ssim:0.9138640761375427
Epoch: 48 || Batch: 13 || unet loss: 0.8821352124214172 || dis loss: 0.7741202116012573 || mse: 0.004261336755007505 | ssim:0.9181382060050964
Epoch: 48 || Batch: 14 || unet loss: 0.7623206377029419 || dis loss: 0.8080662488937378 || mse: 0.002632260788232088 | ssim:0.9000987410545349
Epoch: 48 || Batch: 15 || unet loss: 0.6875914931297302 || dis loss: 0.813341498374939 || mse: 0.003066154895350337 | ssim:0.9424265623092651
Epoch: 48 || Batch: 16 || unet loss: 0.8283060789108276 || dis loss: 0.7863279581069946 || mse: 0.0034979877527803183 | ssim:0.9193313121795654
Epoch: 48 || Batch: 17 || unet loss: 0.8558471202850342 || dis loss: 0.7669782638549805 || mse: 0.005322176963090897 | ssim:0.9172844886779785
Epoch: 48 || Batch: 18 || unet loss: 0.8649605512619019 || dis loss: 0.7764773964881897 || mse: 0.0037203673273324966 | ssim:0.9213093519210815
Epoch: 48 || Batch: 19 || unet loss: 0.7362432479858398 || dis loss: 0.7926780581474304 || mse: 0.002327007707208395 | ssim:0.9406137466430664
Epoch: 48 || Batch: 20 || unet loss: 0.7206989526748657 || dis loss: 0.8147439360618591 || mse: 0.00392311392351985 | ssim:0.9098327159881592
Epoch: 48 || Batch: 21 || unet loss: 0.7470176219940186 || dis loss: 0.7963505983352661 || mse: 0.005551257636398077 | ssim:0.9225327968597412
Epoch: 48 || Batch: 22 || unet loss: 0.8526278138160706 || dis loss: 0.7682334184646606 || mse: 0.004765261895954609 | ssim:0.9179874658584595
Epoch: 48 || Batch: 23 || unet loss: 0.8516550064086914 || dis loss: 0.7706233859062195 || mse: 0.0032630087807774544 | ssim:0.9231584072113037
Epoch: 48 || Batch: 24 || unet loss: 0.7222200036048889 || dis loss: 0.7912274599075317 || mse: 0.0025657431688159704 | ssim:0.9392754435539246
Epoch: 48 || Batch: 25 || unet loss: 0.6628442406654358 || dis loss: 0.810010552406311 || mse: 0.0038426320534199476 | ssim:0.9411835670471191
Epoch: 48 || Batch: 26 || unet loss: 0.7549552321434021 || dis loss: 0.7845175266265869 || mse: 0.004339393228292465 | ssim:0.9286054372787476

mse: + 0.003595071999977032 | ssim: 0.8921881163561786 | unet:0.7538752423392402

Epoch: 49 || Batch: 1 || unet loss: 0.8779218196868896 || dis loss: 0.7834861278533936 || mse: 0.004548495635390282 | ssim:0.9085413813591003
Epoch: 49 || Batch: 2 || unet loss: 0.8556709289550781 || dis loss: 0.7766810655593872 || mse: 0.0037184678949415684 | ssim:0.921858012676239
Epoch: 49 || Batch: 3 || unet loss: 0.8819260597229004 || dis loss: 0.792254626750946 || mse: 0.003406745847314596 | ssim:0.9154478311538696
Epoch: 49 || Batch: 4 || unet loss: 0.7856362462043762 || dis loss: 0.8033726811408997 || mse: 0.003477697027847171 | ssim:0.92722487449646
Epoch: 49 || Batch: 5 || unet loss: 0.6653734445571899 || dis loss: 0.8018580675125122 || mse: 0.0021454431116580963 | ssim:0.9437441825866699
Epoch: 49 || Batch: 6 || unet loss: 0.8136335611343384 || dis loss: 0.7777752876281738 || mse: 0.00393261481076479 | ssim:0.9170061945915222
Epoch: 49 || Batch: 7 || unet loss: 0.8616148233413696 || dis loss: 0.765313446521759 || mse: 0.004301251843571663 | ssim:0.9210616946220398
Epoch: 49 || Batch: 8 || unet loss: 0.864093542098999 || dis loss: 0.784403383731842 || mse: 0.004554685205221176 | ssim:0.9175950884819031
Epoch: 49 || Batch: 9 || unet loss: 0.722180962562561 || dis loss: 0.8062947392463684 || mse: 0.0027944291941821575 | ssim:0.9385616183280945
Epoch: 49 || Batch: 10 || unet loss: 0.6650334596633911 || dis loss: 0.8094191551208496 || mse: 0.0039639901369810104 | ssim:0.9460479617118835
Epoch: 49 || Batch: 11 || unet loss: 0.7623507380485535 || dis loss: 0.7798635363578796 || mse: 0.004152241628617048 | ssim:0.9280630350112915
Epoch: 49 || Batch: 12 || unet loss: 0.8900071382522583 || dis loss: 0.7650860548019409 || mse: 0.003798613790422678 | ssim:0.917585015296936
Epoch: 49 || Batch: 13 || unet loss: 0.9049025177955627 || dis loss: 0.7747501134872437 || mse: 0.004191393963992596 | ssim:0.9154731631278992
Epoch: 49 || Batch: 14 || unet loss: 0.6922580003738403 || dis loss: 0.8150460124015808 || mse: 0.002930466551333666 | ssim:0.9417688846588135
Epoch: 49 || Batch: 15 || unet loss: 0.7374025583267212 || dis loss: 0.8101711273193359 || mse: 0.004027145449072123 | ssim:0.9337066411972046
Epoch: 49 || Batch: 16 || unet loss: 0.7784619927406311 || dis loss: 0.782052755355835 || mse: 0.005580162163823843 | ssim:0.9251694679260254
Epoch: 49 || Batch: 17 || unet loss: 0.8499578833580017 || dis loss: 0.7582845091819763 || mse: 0.004086226224899292 | ssim:0.9232697486877441
Epoch: 49 || Batch: 18 || unet loss: 0.9178019762039185 || dis loss: 0.7644653916358948 || mse: 0.0038131214678287506 | ssim:0.9150713682174683
Epoch: 49 || Batch: 19 || unet loss: 0.7356060743331909 || dis loss: 0.7953652739524841 || mse: 0.0024445627350360155 | ssim:0.9367465376853943
Epoch: 49 || Batch: 20 || unet loss: 0.6777606010437012 || dis loss: 0.8238437175750732 || mse: 0.0027184016071259975 | ssim:0.9441072940826416
Epoch: 49 || Batch: 21 || unet loss: 0.7770928144454956 || dis loss: 0.7974852323532104 || mse: 0.00556389382109046 | ssim:0.9185742139816284
Epoch: 49 || Batch: 22 || unet loss: 0.8356544971466064 || dis loss: 0.7661604881286621 || mse: 0.003374344203621149 | ssim:0.9251645803451538
Epoch: 49 || Batch: 23 || unet loss: 0.8609650135040283 || dis loss: 0.7668248414993286 || mse: 0.00320415198802948 | ssim:0.9252843856811523
Epoch: 49 || Batch: 24 || unet loss: 0.7418605089187622 || dis loss: 0.7850502729415894 || mse: 0.0026540099643170834 | ssim:0.931210994720459
Epoch: 49 || Batch: 25 || unet loss: 0.7065654397010803 || dis loss: 0.8035702109336853 || mse: 0.002913962583988905 | ssim:0.9411455392837524
Epoch: 49 || Batch: 26 || unet loss: 0.8004860281944275 || dis loss: 0.8021332621574402 || mse: 0.004323496483266354 | ssim:0.9164743423461914

mse: + 0.003578519086456961 | ssim: 0.8924408908243533 | unet:0.7652673566782916

Epoch: 50 || Batch: 1 || unet loss: 0.7629151344299316 || dis loss: 0.792344868183136 || mse: 0.004525685682892799 | ssim:0.9230445623397827
Epoch: 50 || Batch: 2 || unet loss: 0.8182209134101868 || dis loss: 0.7729479074478149 || mse: 0.0026801247149705887 | ssim:0.9274462461471558
Epoch: 50 || Batch: 3 || unet loss: 0.8790793418884277 || dis loss: 0.7736809253692627 || mse: 0.003631480038166046 | ssim:0.920108437538147
Epoch: 50 || Batch: 4 || unet loss: 0.7263481616973877 || dis loss: 0.7927167415618896 || mse: 0.0027578650042414665 | ssim:0.9394967555999756
Epoch: 50 || Batch: 5 || unet loss: 0.6525311470031738 || dis loss: 0.8097480535507202 || mse: 0.0035546801518648863 | ssim:0.9437636733055115
Epoch: 50 || Batch: 6 || unet loss: 0.7099888324737549 || dis loss: 0.79774010181427 || mse: 0.006118984427303076 | ssim:0.9318578243255615
Epoch: 50 || Batch: 7 || unet loss: 0.8660013675689697 || dis loss: 0.7784074544906616 || mse: 0.004494980908930302 | ssim:0.9180582761764526
Epoch: 50 || Batch: 8 || unet loss: 0.8678009510040283 || dis loss: 0.7751060724258423 || mse: 0.0034075637813657522 | ssim:0.9231440424919128
Epoch: 50 || Batch: 9 || unet loss: 0.7745657563209534 || dis loss: 0.7933861017227173 || mse: 0.0035982660483568907 | ssim:0.9341551661491394
Epoch: 50 || Batch: 10 || unet loss: 0.6737127900123596 || dis loss: 0.8021493554115295 || mse: 0.0028748181648552418 | ssim:0.9433579444885254
Epoch: 50 || Batch: 11 || unet loss: 0.7416785359382629 || dis loss: 0.7952814102172852 || mse: 0.005408269818872213 | ssim:0.9257318377494812
Epoch: 50 || Batch: 12 || unet loss: 0.8204282522201538 || dis loss: 0.7859632968902588 || mse: 0.0030709560960531235 | ssim:0.9232222437858582
Epoch: 50 || Batch: 13 || unet loss: 0.867588996887207 || dis loss: 0.7805894017219543 || mse: 0.003936192020773888 | ssim:0.9194998145103455
Epoch: 50 || Batch: 14 || unet loss: 0.8248745799064636 || dis loss: 0.7889225482940674 || mse: 0.0031180642545223236 | ssim:0.9220777750015259
Epoch: 50 || Batch: 15 || unet loss: 0.6740657687187195 || dis loss: 0.7963881492614746 || mse: 0.0023537250235676765 | ssim:0.9466452598571777
Epoch: 50 || Batch: 16 || unet loss: 0.7640578746795654 || dis loss: 0.7858800888061523 || mse: 0.00552046112716198 | ssim:0.9236388206481934
Epoch: 50 || Batch: 17 || unet loss: 0.7881276607513428 || dis loss: 0.7800405025482178 || mse: 0.002819013549014926 | ssim:0.9314079284667969
Epoch: 50 || Batch: 18 || unet loss: 0.8263416290283203 || dis loss: 0.7819426655769348 || mse: 0.00376919936388731 | ssim:0.9251722097396851
Epoch: 50 || Batch: 19 || unet loss: 0.8511216044425964 || dis loss: 0.7935185432434082 || mse: 0.0038460157811641693 | ssim:0.9202803373336792
