Using DoubleGANNet architecture
Continue training from rand_lr_ours_weights at epoch=150
Epoch: 151 || Batch: 1 || unet loss: 0.7065505981445312 || dis loss: 0.7343780398368835 || mse: 0.005051216576248407 | ssim:0.9248561859130859
Epoch: 265 || Batch: 18 || unet loss: 0.7876496315002441 || dis loss: 0.7598109841346741 || mse: 0.005657248664647341 | ssim:0.9075506925582886
Epoch: 265 || Batch: 19 || unet loss: 0.711517870426178 || dis loss: 0.8228781819343567 || mse: 0.006252729799598455 | ssim:0.9216720461845398
Epoch: 265 || Batch: 20 || unet loss: 0.6079171895980835 || dis loss: 0.8095375299453735 || mse: 0.003901381278410554 | ssim:0.9380019903182983
Epoch: 265 || Batch: 21 || unet loss: 0.6506998538970947 || dis loss: 0.7502724528312683 || mse: 0.004371449816972017 | ssim:0.9255359768867493
Epoch: 265 || Batch: 22 || unet loss: 0.73135906457901 || dis loss: 0.7589848041534424 || mse: 0.005662917159497738 | ssim:0.9135969877243042
Epoch: 265 || Batch: 23 || unet loss: 0.7645183801651001 || dis loss: 0.7239267826080322 || mse: 0.004808213096112013 | ssim:0.9165439605712891
Epoch: 265 || Batch: 24 || unet loss: 0.5968500375747681 || dis loss: 0.7669647932052612 || mse: 0.004043452441692352 | ssim:0.9464212656021118
Epoch: 265 || Batch: 25 || unet loss: 0.6776109933853149 || dis loss: 0.7440910339355469 || mse: 0.004084940534085035 | ssim:0.9319812655448914
Epoch: 265 || Batch: 26 || unet loss: 0.6948591470718384 || dis loss: 0.7342889904975891 || mse: 0.004486673511564732 | ssim:0.9176567196846008

mse: + 0.004624213583560454 | ssim: 0.8881982167561849 | unet:0.6694777806599935

Epoch: 266 || Batch: 1 || unet loss: 0.6316182017326355 || dis loss: 0.7476603388786316 || mse: 0.004158682655543089 | ssim:0.930870532989502
Epoch: 266 || Batch: 2 || unet loss: 0.7853000164031982 || dis loss: 0.7459030747413635 || mse: 0.005677771754562855 | ssim:0.9081642031669617
Epoch: 266 || Batch: 3 || unet loss: 0.7421079874038696 || dis loss: 0.7488998174667358 || mse: 0.004823628813028336 | ssim:0.9116952419281006
Epoch: 266 || Batch: 4 || unet loss: 0.7165233492851257 || dis loss: 0.7351281046867371 || mse: 0.005680042784661055 | ssim:0.9283515214920044
Epoch: 266 || Batch: 5 || unet loss: 0.5820188522338867 || dis loss: 0.7528383731842041 || mse: 0.0030079991556704044 | ssim:0.9475433826446533
Epoch: 266 || Batch: 6 || unet loss: 0.6171388626098633 || dis loss: 0.8112860918045044 || mse: 0.004301739856600761 | ssim:0.929629385471344
Epoch: 266 || Batch: 7 || unet loss: 0.7634373903274536 || dis loss: 0.7352714538574219 || mse: 0.0056687709875404835 | ssim:0.909445583820343
Epoch: 266 || Batch: 8 || unet loss: 0.7842063903808594 || dis loss: 0.7522916793823242 || mse: 0.004626615904271603 | ssim:0.9081479907035828
Epoch: 266 || Batch: 9 || unet loss: 0.6335241794586182 || dis loss: 0.7791295647621155 || mse: 0.0052229370921850204 | ssim:0.9382182955741882
Epoch: 266 || Batch: 10 || unet loss: 0.6613304018974304 || dis loss: 0.7414573431015015 || mse: 0.0036720007192343473 | ssim:0.9364359974861145
Epoch: 266 || Batch: 11 || unet loss: 0.6877387762069702 || dis loss: 0.7490121126174927 || mse: 0.004656139761209488 | ssim:0.9196828603744507
Epoch: 266 || Batch: 12 || unet loss: 0.7059268355369568 || dis loss: 0.7435739636421204 || mse: 0.005119228269904852 | ssim:0.9167121648788452
Epoch: 266 || Batch: 13 || unet loss: 0.7520558834075928 || dis loss: 0.7651349306106567 || mse: 0.004383448977023363 | ssim:0.9120762348175049
Epoch: 266 || Batch: 14 || unet loss: 0.7204097509384155 || dis loss: 0.7644632458686829 || mse: 0.006682781036943197 | ssim:0.9207589626312256
Epoch: 266 || Batch: 15 || unet loss: 0.6292178630828857 || dis loss: 0.7594184875488281 || mse: 0.003835550509393215 | ssim:0.9414607882499695
Epoch: 266 || Batch: 16 || unet loss: 0.6720651388168335 || dis loss: 0.8043198585510254 || mse: 0.005179645027965307 | ssim:0.9217318296432495
Epoch: 266 || Batch: 17 || unet loss: 0.7876708507537842 || dis loss: 0.73760586977005 || mse: 0.006185221951454878 | ssim:0.9117880463600159
Epoch: 266 || Batch: 18 || unet loss: 0.8079034090042114 || dis loss: 0.7346100807189941 || mse: 0.004825246520340443 | ssim:0.9095176458358765
Epoch: 266 || Batch: 19 || unet loss: 0.6262973546981812 || dis loss: 0.7713021636009216 || mse: 0.004486477002501488 | ssim:0.9392427206039429
Epoch: 266 || Batch: 20 || unet loss: 0.683547854423523 || dis loss: 0.7334597706794739 || mse: 0.004407241474837065 | ssim:0.9351913928985596
Epoch: 266 || Batch: 21 || unet loss: 0.6276683807373047 || dis loss: 0.8013219237327576 || mse: 0.004171545617282391 | ssim:0.9306778907775879
Epoch: 266 || Batch: 22 || unet loss: 0.7216155529022217 || dis loss: 0.7646714448928833 || mse: 0.0050539798103272915 | ssim:0.9164314866065979
Epoch: 266 || Batch: 23 || unet loss: 0.8134601712226868 || dis loss: 0.7105739712715149 || mse: 0.005509831942617893 | ssim:0.9083449840545654
Epoch: 266 || Batch: 24 || unet loss: 0.581955075263977 || dis loss: 0.7834286689758301 || mse: 0.0041847238317132 | ssim:0.9480836987495422
Epoch: 266 || Batch: 25 || unet loss: 0.6842780113220215 || dis loss: 0.7401707172393799 || mse: 0.004581289831548929 | ssim:0.9322951436042786
Epoch: 266 || Batch: 26 || unet loss: 0.6143909096717834 || dis loss: 0.7530021071434021 || mse: 0.0036134503316134214 | ssim:0.9320937991142273

mse: + 0.0045820737637027546 | ssim: 0.8905404364621198 | unet:0.6679039796193441

Epoch: 267 || Batch: 1 || unet loss: 0.7044708132743835 || dis loss: 0.7286937236785889 || mse: 0.005071367137134075 | ssim:0.9221264123916626
Epoch: 267 || Batch: 2 || unet loss: 0.7475203275680542 || dis loss: 0.7520248889923096 || mse: 0.005273925606161356 | ssim:0.9097154140472412
Epoch: 267 || Batch: 3 || unet loss: 0.7779412269592285 || dis loss: 0.7521017789840698 || mse: 0.004912691190838814 | ssim:0.9108861088752747
Epoch: 267 || Batch: 4 || unet loss: 0.5588955879211426 || dis loss: 0.7527749538421631 || mse: 0.003405194263905287 | ssim:0.9470175504684448
Epoch: 267 || Batch: 5 || unet loss: 0.6483209133148193 || dis loss: 0.758126974105835 || mse: 0.004060881678014994 | ssim:0.9339162707328796
Epoch: 267 || Batch: 6 || unet loss: 0.6547544598579407 || dis loss: 0.7287077307701111 || mse: 0.004146851599216461 | ssim:0.9298877716064453
Epoch: 267 || Batch: 7 || unet loss: 0.6898884177207947 || dis loss: 0.733180582523346 || mse: 0.0047937966883182526 | ssim:0.9192638993263245
Epoch: 267 || Batch: 8 || unet loss: 0.7787505388259888 || dis loss: 0.7412469387054443 || mse: 0.005101626738905907 | ssim:0.9102469086647034
Epoch: 267 || Batch: 9 || unet loss: 0.6413010358810425 || dis loss: 0.7760229706764221 || mse: 0.005082893650978804 | ssim:0.9320459961891174
Epoch: 267 || Batch: 10 || unet loss: 0.5976278781890869 || dis loss: 0.760965883731842 || mse: 0.004374856594949961 | ssim:0.9453564286231995
Epoch: 267 || Batch: 11 || unet loss: 0.7406501173973083 || dis loss: 0.7008590698242188 || mse: 0.0049618445336818695 | ssim:0.9205694794654846
Epoch: 267 || Batch: 12 || unet loss: 0.7314047813415527 || dis loss: 0.7780475616455078 || mse: 0.006017650477588177 | ssim:0.9053543210029602
Epoch: 267 || Batch: 13 || unet loss: 0.8231914639472961 || dis loss: 0.753190815448761 || mse: 0.006062622647732496 | ssim:0.8981083631515503
Epoch: 267 || Batch: 14 || unet loss: 0.6103150844573975 || dis loss: 0.7560060024261475 || mse: 0.004696211777627468 | ssim:0.9409950971603394
Epoch: 267 || Batch: 15 || unet loss: 0.5875064134597778 || dis loss: 0.7952142953872681 || mse: 0.0037522471975535154 | ssim:0.9429312348365784
Epoch: 267 || Batch: 16 || unet loss: 0.6589860916137695 || dis loss: 0.7078061103820801 || mse: 0.0036227561067789793 | ssim:0.9353142380714417
Epoch: 267 || Batch: 17 || unet loss: 0.7060366868972778 || dis loss: 0.7725874185562134 || mse: 0.005193396005779505 | ssim:0.9109171032905579
Epoch: 267 || Batch: 18 || unet loss: 0.8160778880119324 || dis loss: 0.746200442314148 || mse: 0.005231802351772785 | ssim:0.8996995687484741
Epoch: 267 || Batch: 19 || unet loss: 0.5702762603759766 || dis loss: 0.8122243881225586 || mse: 0.0040765139274299145 | ssim:0.9463589191436768
Epoch: 267 || Batch: 20 || unet loss: 0.6278117895126343 || dis loss: 0.7840299010276794 || mse: 0.004396901931613684 | ssim:0.9365360140800476
Epoch: 267 || Batch: 21 || unet loss: 0.7566592693328857 || dis loss: 0.7250487804412842 || mse: 0.0057100518606603146 | ssim:0.9124243855476379
Epoch: 267 || Batch: 22 || unet loss: 0.7652300596237183 || dis loss: 0.7366044521331787 || mse: 0.006537427194416523 | ssim:0.9093097448348999
Epoch: 267 || Batch: 23 || unet loss: 0.7915310263633728 || dis loss: 0.730393648147583 || mse: 0.004930595867335796 | ssim:0.9113801121711731
Epoch: 267 || Batch: 24 || unet loss: 0.8233547210693359 || dis loss: 0.755519688129425 || mse: 0.00670198816806078 | ssim:0.9097464680671692
Epoch: 267 || Batch: 25 || unet loss: 0.6542826294898987 || dis loss: 0.7570684552192688 || mse: 0.003906305879354477 | ssim:0.9381835460662842
Epoch: 267 || Batch: 26 || unet loss: 0.6707576513290405 || dis loss: 0.6997856497764587 || mse: 0.004197117872536182 | ssim:0.9349368214607239

mse: + 0.004674796998086903 | ssim: 0.8893788214083072 | unet:0.6716127086568762

Epoch: 268 || Batch: 1 || unet loss: 0.697853684425354 || dis loss: 0.7107659578323364 || mse: 0.004776810761541128 | ssim:0.9290240406990051
Epoch: 268 || Batch: 2 || unet loss: 0.6765244007110596 || dis loss: 0.7632523775100708 || mse: 0.004649103619158268 | ssim:0.9234137535095215
Epoch: 268 || Batch: 3 || unet loss: 0.7780652642250061 || dis loss: 0.7625545263290405 || mse: 0.005381384398788214 | ssim:0.9050820469856262
Epoch: 268 || Batch: 4 || unet loss: 0.6716801524162292 || dis loss: 0.7338038086891174 || mse: 0.0050105624832212925 | ssim:0.9354097247123718
Epoch: 268 || Batch: 5 || unet loss: 0.6079121232032776 || dis loss: 0.718643307685852 || mse: 0.004062339663505554 | ssim:0.9434435367584229
Epoch: 268 || Batch: 6 || unet loss: 0.6374456882476807 || dis loss: 0.7321399450302124 || mse: 0.004181970842182636 | ssim:0.9344822764396667
Epoch: 268 || Batch: 7 || unet loss: 0.7206500768661499 || dis loss: 0.7558611631393433 || mse: 0.005756850354373455 | ssim:0.9111782312393188
Epoch: 268 || Batch: 8 || unet loss: 0.7413705587387085 || dis loss: 0.7270123362541199 || mse: 0.004824548959732056 | ssim:0.9156663417816162
Epoch: 268 || Batch: 9 || unet loss: 0.616306483745575 || dis loss: 0.7603375911712646 || mse: 0.004614564590156078 | ssim:0.944980263710022
Epoch: 268 || Batch: 10 || unet loss: 0.6291922330856323 || dis loss: 0.7480074167251587 || mse: 0.0038618354592472315 | ssim:0.9382845759391785
Epoch: 268 || Batch: 11 || unet loss: 0.7354207038879395 || dis loss: 0.7835773229598999 || mse: 0.006165971048176289 | ssim:0.9049031138420105
Epoch: 268 || Batch: 12 || unet loss: 0.7067107558250427 || dis loss: 0.8328632712364197 || mse: 0.006023269612342119 | ssim:0.909264087677002
Epoch: 268 || Batch: 13 || unet loss: 0.8143869638442993 || dis loss: 0.7685369849205017 || mse: 0.005689096637070179 | ssim:0.898470401763916
Epoch: 268 || Batch: 14 || unet loss: 0.6528114676475525 || dis loss: 0.7748613953590393 || mse: 0.004891497083008289 | ssim:0.9343665242195129
Epoch: 268 || Batch: 15 || unet loss: 0.6220011115074158 || dis loss: 0.7127897143363953 || mse: 0.003474410157650709 | ssim:0.9441571235656738
Epoch: 268 || Batch: 16 || unet loss: 0.6712321043014526 || dis loss: 0.7520719766616821 || mse: 0.004688234068453312 | ssim:0.9251996278762817
Epoch: 268 || Batch: 17 || unet loss: 0.742392897605896 || dis loss: 0.829119086265564 || mse: 0.0059257312677800655 | ssim:0.9025936126708984
Epoch: 268 || Batch: 18 || unet loss: 0.7906441688537598 || dis loss: 0.7400258183479309 || mse: 0.005333248991519213 | ssim:0.9025722742080688
Epoch: 268 || Batch: 19 || unet loss: 0.6694802045822144 || dis loss: 0.7891140580177307 || mse: 0.00519027141854167 | ssim:0.9333210587501526
Epoch: 268 || Batch: 20 || unet loss: 0.5986735820770264 || dis loss: 0.7548683881759644 || mse: 0.0036561312153935432 | ssim:0.9463687539100647
Epoch: 268 || Batch: 21 || unet loss: 0.7887039184570312 || dis loss: 0.7371034622192383 || mse: 0.0058895801194012165 | ssim:0.9066826105117798
Epoch: 268 || Batch: 22 || unet loss: 0.7338640093803406 || dis loss: 0.7822980284690857 || mse: 0.005935057066380978 | ssim:0.9130740761756897
Epoch: 268 || Batch: 23 || unet loss: 0.8365601301193237 || dis loss: 0.7375629544258118 || mse: 0.00571818882599473 | ssim:0.8975588083267212
Epoch: 268 || Batch: 24 || unet loss: 0.7713354825973511 || dis loss: 0.8345906734466553 || mse: 0.007529585622251034 | ssim:0.911379873752594
Epoch: 268 || Batch: 25 || unet loss: 0.6468911170959473 || dis loss: 0.7759019136428833 || mse: 0.003912582062184811 | ssim:0.9362660646438599
Epoch: 268 || Batch: 26 || unet loss: 0.6821091175079346 || dis loss: 0.7202834486961365 || mse: 0.004594871308654547 | ssim:0.9283090829849243

mse: + 0.004879173986544764 | ssim: 0.8879796995057 | unet:0.6755636444798222

Epoch: 269 || Batch: 1 || unet loss: 0.6933627724647522 || dis loss: 0.7007180452346802 || mse: 0.004309399053454399 | ssim:0.9281717538833618
Epoch: 269 || Batch: 2 || unet loss: 0.7394094467163086 || dis loss: 0.7604304552078247 || mse: 0.005517920013517141 | ssim:0.9139374494552612
Epoch: 269 || Batch: 3 || unet loss: 0.7669756412506104 || dis loss: 0.7802156209945679 || mse: 0.005286288447678089 | ssim:0.905989944934845
Epoch: 269 || Batch: 4 || unet loss: 0.5889581441879272 || dis loss: 0.8041809797286987 || mse: 0.004370995797216892 | ssim:0.9438148140907288
Epoch: 269 || Batch: 5 || unet loss: 0.5962865352630615 || dis loss: 0.818939208984375 || mse: 0.003922288306057453 | ssim:0.9366841912269592
Epoch: 269 || Batch: 6 || unet loss: 0.8012040853500366 || dis loss: 0.7395844459533691 || mse: 0.006091488990932703 | ssim:0.9017258286476135
Epoch: 269 || Batch: 7 || unet loss: 0.693422257900238 || dis loss: 0.7998967170715332 || mse: 0.005278358701616526 | ssim:0.9163405895233154
Epoch: 269 || Batch: 8 || unet loss: 0.739633321762085 || dis loss: 0.7942184209823608 || mse: 0.005194577854126692 | ssim:0.9100651741027832
Epoch: 269 || Batch: 9 || unet loss: 0.6719924211502075 || dis loss: 0.7985701560974121 || mse: 0.005474904086440802 | ssim:0.9294297099113464
Epoch: 269 || Batch: 10 || unet loss: 0.6647764444351196 || dis loss: 0.7857149243354797 || mse: 0.0042559984140098095 | ssim:0.9296382069587708
Epoch: 269 || Batch: 11 || unet loss: 0.686062216758728 || dis loss: 0.7473904490470886 || mse: 0.004385815467685461 | ssim:0.9177582859992981
Epoch: 269 || Batch: 12 || unet loss: 0.7426540851593018 || dis loss: 0.7562168836593628 || mse: 0.005565130617469549 | ssim:0.907962441444397
Epoch: 269 || Batch: 13 || unet loss: 0.7997564673423767 || dis loss: 0.7522305250167847 || mse: 0.005469675175845623 | ssim:0.9056975841522217
Epoch: 269 || Batch: 14 || unet loss: 0.6207712888717651 || dis loss: 0.7798514366149902 || mse: 0.004458433948457241 | ssim:0.940152645111084
Epoch: 269 || Batch: 15 || unet loss: 0.6962378025054932 || dis loss: 0.7474038600921631 || mse: 0.004766087047755718 | ssim:0.9299740791320801
Epoch: 269 || Batch: 16 || unet loss: 0.638683557510376 || dis loss: 0.7236567735671997 || mse: 0.0037048368249088526 | ssim:0.9297487139701843
Epoch: 269 || Batch: 17 || unet loss: 0.7649779319763184 || dis loss: 0.7391478419303894 || mse: 0.005753852892667055 | ssim:0.9109894633293152
Epoch: 269 || Batch: 18 || unet loss: 0.7948353290557861 || dis loss: 0.7342055439949036 || mse: 0.005504126660525799 | ssim:0.9092012643814087
Epoch: 269 || Batch: 19 || unet loss: 0.5926538109779358 || dis loss: 0.7678794860839844 || mse: 0.00433306721970439 | ssim:0.9442336559295654
Epoch: 269 || Batch: 20 || unet loss: 0.6175912618637085 || dis loss: 0.7462568283081055 || mse: 0.0035711368545889854 | ssim:0.9443389773368835
Epoch: 269 || Batch: 21 || unet loss: 0.6071459650993347 || dis loss: 0.7469883561134338 || mse: 0.003676472930237651 | ssim:0.9373444318771362
Epoch: 269 || Batch: 22 || unet loss: 0.7010507583618164 || dis loss: 0.7361444234848022 || mse: 0.0051055531948804855 | ssim:0.91672682762146
Epoch: 269 || Batch: 23 || unet loss: 0.7492450475692749 || dis loss: 0.7635740041732788 || mse: 0.005703307222574949 | ssim:0.9079638123512268
Epoch: 269 || Batch: 24 || unet loss: 0.5843048691749573 || dis loss: 0.7777149677276611 || mse: 0.003923243377357721 | ssim:0.9461070895195007
Epoch: 269 || Batch: 25 || unet loss: 0.556885838508606 || dis loss: 0.7936973571777344 || mse: 0.0031743617728352547 | ssim:0.9460395574569702
Epoch: 269 || Batch: 26 || unet loss: 0.6656329035758972 || dis loss: 0.7661556005477905 || mse: 0.005401857662945986 | ssim:0.924758791923523

mse: + 0.004599969575388564 | ssim: 0.890177603121157 | unet:0.6583151927700749

Epoch: 270 || Batch: 1 || unet loss: 0.7333477735519409 || dis loss: 0.746662437915802 || mse: 0.00547218369320035 | ssim:0.9121184349060059
Epoch: 270 || Batch: 2 || unet loss: 0.8125524520874023 || dis loss: 0.7430669665336609 || mse: 0.005986044183373451 | ssim:0.8996943235397339
Epoch: 270 || Batch: 3 || unet loss: 0.7509225606918335 || dis loss: 0.7581273913383484 || mse: 0.00481338519603014 | ssim:0.9110832810401917
Epoch: 270 || Batch: 4 || unet loss: 0.6660802960395813 || dis loss: 0.7917693257331848 || mse: 0.00549169210717082 | ssim:0.9334098696708679
Epoch: 270 || Batch: 5 || unet loss: 0.5844002962112427 || dis loss: 0.7960904836654663 || mse: 0.0033551687374711037 | ssim:0.9432964324951172
Epoch: 270 || Batch: 6 || unet loss: 0.7003207802772522 || dis loss: 0.7393785119056702 || mse: 0.00522436760365963 | ssim:0.9176159501075745
Epoch: 270 || Batch: 7 || unet loss: 0.7297556400299072 || dis loss: 0.7601494789123535 || mse: 0.0050697955302894115 | ssim:0.915144681930542
Epoch: 270 || Batch: 8 || unet loss: 0.8115742206573486 || dis loss: 0.7475646734237671 || mse: 0.005163907073438168 | ssim:0.9048148989677429
Epoch: 270 || Batch: 9 || unet loss: 0.6065475940704346 || dis loss: 0.7272613048553467 || mse: 0.0038755047135055065 | ssim:0.9468473196029663
Epoch: 270 || Batch: 10 || unet loss: 0.6194072961807251 || dis loss: 0.7545918226242065 || mse: 0.0037097001913934946 | ssim:0.9420033693313599
Epoch: 270 || Batch: 11 || unet loss: 0.6793453693389893 || dis loss: 0.7492334246635437 || mse: 0.004772985819727182 | ssim:0.9236360788345337
Epoch: 270 || Batch: 12 || unet loss: 0.7853047847747803 || dis loss: 0.7068309783935547 || mse: 0.00549332657828927 | ssim:0.9068914651870728
Epoch: 270 || Batch: 13 || unet loss: 0.8344075679779053 || dis loss: 0.7229616641998291 || mse: 0.00541334692388773 | ssim:0.9030417203903198
Epoch: 270 || Batch: 14 || unet loss: 0.6426475048065186 || dis loss: 0.726148784160614 || mse: 0.004504674579948187 | ssim:0.9406648278236389
Epoch: 270 || Batch: 15 || unet loss: 0.6774322986602783 || dis loss: 0.7450932264328003 || mse: 0.0045893555507063866 | ssim:0.9342624545097351
