Using DoubleGANNet architecture
Continue training from ours_weights_211204 at epoch=150
Epoch: 151 || Batch: 1 || unet loss: 0.9971370697021484 || dis loss: 0.7498804330825806 || mse: 0.0052345190197229385 | ssim:0.9186629056930542
Epoch: 270 || Batch: 12 || unet loss: 0.8536111116409302 || dis loss: 0.7536723613739014 || mse: 0.005772420205175877 | ssim:0.9052367210388184
Epoch: 270 || Batch: 13 || unet loss: 0.7949091196060181 || dis loss: 0.763166606426239 || mse: 0.00459590507671237 | ssim:0.9162464141845703
Epoch: 270 || Batch: 14 || unet loss: 0.6198222041130066 || dis loss: 0.764378547668457 || mse: 0.003793924581259489 | ssim:0.9477846026420593
Epoch: 270 || Batch: 15 || unet loss: 0.6547945737838745 || dis loss: 0.7742680907249451 || mse: 0.0034802223090082407 | ssim:0.9419880509376526
Epoch: 270 || Batch: 16 || unet loss: 0.7392916679382324 || dis loss: 0.7673808336257935 || mse: 0.004452112130820751 | ssim:0.9169979095458984
Epoch: 270 || Batch: 17 || unet loss: 0.7282675504684448 || dis loss: 0.7735736966133118 || mse: 0.004484331235289574 | ssim:0.9252954721450806
Epoch: 270 || Batch: 18 || unet loss: 0.8119179010391235 || dis loss: 0.7725386619567871 || mse: 0.0048805722035467625 | ssim:0.9074839353561401
Epoch: 270 || Batch: 19 || unet loss: 0.625187337398529 || dis loss: 0.7860668897628784 || mse: 0.004079990554600954 | ssim:0.94212406873703
Epoch: 270 || Batch: 20 || unet loss: 0.6293701529502869 || dis loss: 0.7758051753044128 || mse: 0.003055758308619261 | ssim:0.9449832439422607
Epoch: 270 || Batch: 21 || unet loss: 0.679524302482605 || dis loss: 0.7733222842216492 || mse: 0.003953990992158651 | ssim:0.9336226582527161
Epoch: 270 || Batch: 22 || unet loss: 0.8537887334823608 || dis loss: 0.7514498829841614 || mse: 0.0064702327363193035 | ssim:0.9083850383758545
Epoch: 270 || Batch: 23 || unet loss: 0.7737333178520203 || dis loss: 0.7755986452102661 || mse: 0.004496065434068441 | ssim:0.9211117029190063
Epoch: 270 || Batch: 24 || unet loss: 0.6792636513710022 || dis loss: 0.7696951627731323 || mse: 0.004571076482534409 | ssim:0.9411622285842896
Epoch: 270 || Batch: 25 || unet loss: 0.6894876956939697 || dis loss: 0.7775744795799255 || mse: 0.004116465337574482 | ssim:0.9391010999679565
Epoch: 270 || Batch: 26 || unet loss: 0.7446869611740112 || dis loss: 0.771363377571106 || mse: 0.004621640779078007 | ssim:0.9222814440727234

mse: + 0.004151855845487228 | ssim: 0.8951549640408268 | unet:0.6849179753550777

Epoch: 271 || Batch: 1 || unet loss: 0.6126107573509216 || dis loss: 0.7854731678962708 || mse: 0.00372772547416389 | ssim:0.9384127259254456
Epoch: 271 || Batch: 2 || unet loss: 0.7539625763893127 || dis loss: 0.7835865020751953 || mse: 0.005958457477390766 | ssim:0.9153810739517212
Epoch: 271 || Batch: 3 || unet loss: 0.7660022974014282 || dis loss: 0.7820760011672974 || mse: 0.004343702457845211 | ssim:0.9211946129798889
Epoch: 271 || Batch: 4 || unet loss: 0.6836234927177429 || dis loss: 0.7931089997291565 || mse: 0.004705778323113918 | ssim:0.9359290599822998
Epoch: 271 || Batch: 5 || unet loss: 0.690571129322052 || dis loss: 0.7909588813781738 || mse: 0.004437476396560669 | ssim:0.9378805756568909
Epoch: 271 || Batch: 6 || unet loss: 0.7741912007331848 || dis loss: 0.789016604423523 || mse: 0.004814810119569302 | ssim:0.9162448644638062
Epoch: 271 || Batch: 7 || unet loss: 0.7169517874717712 || dis loss: 0.8055141568183899 || mse: 0.0049894112162292 | ssim:0.9201558232307434
Epoch: 271 || Batch: 8 || unet loss: 0.7597954273223877 || dis loss: 0.7933022379875183 || mse: 0.004260271787643433 | ssim:0.9212695956230164
Epoch: 271 || Batch: 9 || unet loss: 0.7231895327568054 || dis loss: 0.8051154017448425 || mse: 0.005751879420131445 | ssim:0.9282881021499634
Epoch: 271 || Batch: 10 || unet loss: 0.5833379030227661 || dis loss: 0.8055568933486938 || mse: 0.002706170780584216 | ssim:0.9499715566635132
Epoch: 271 || Batch: 11 || unet loss: 0.6458002924919128 || dis loss: 0.7890406847000122 || mse: 0.0034004761837422848 | ssim:0.9340271949768066
Epoch: 271 || Batch: 12 || unet loss: 0.7838250398635864 || dis loss: 0.8021446466445923 || mse: 0.005170985125005245 | ssim:0.9122306704521179
Epoch: 271 || Batch: 13 || unet loss: 0.7784672379493713 || dis loss: 0.7808302044868469 || mse: 0.004411478526890278 | ssim:0.9142615795135498
Epoch: 271 || Batch: 14 || unet loss: 0.5944647192955017 || dis loss: 0.7731797695159912 || mse: 0.003119693836197257 | ssim:0.9504488706588745
Epoch: 271 || Batch: 15 || unet loss: 0.6669790744781494 || dis loss: 0.7832269668579102 || mse: 0.0037803438026458025 | ssim:0.9412924647331238
Epoch: 271 || Batch: 16 || unet loss: 0.6300719976425171 || dis loss: 0.7647702097892761 || mse: 0.003469155402854085 | ssim:0.9420803785324097
Epoch: 271 || Batch: 17 || unet loss: 0.775924026966095 || dis loss: 0.7876858711242676 || mse: 0.004804386757314205 | ssim:0.9145345687866211
Epoch: 271 || Batch: 18 || unet loss: 0.7521959543228149 || dis loss: 0.7895355224609375 || mse: 0.00439327722415328 | ssim:0.918820858001709
Epoch: 271 || Batch: 19 || unet loss: 0.679516077041626 || dis loss: 0.7836875319480896 || mse: 0.004256668500602245 | ssim:0.9364655613899231
Epoch: 271 || Batch: 20 || unet loss: 0.6684321165084839 || dis loss: 0.7788217067718506 || mse: 0.004016268532723188 | ssim:0.9432291984558105
Epoch: 271 || Batch: 21 || unet loss: 0.6666470170021057 || dis loss: 0.7826722860336304 || mse: 0.003952173050493002 | ssim:0.9340206384658813
Epoch: 271 || Batch: 22 || unet loss: 0.7554536461830139 || dis loss: 0.7823452949523926 || mse: 0.005040228366851807 | ssim:0.9203000068664551
Epoch: 271 || Batch: 23 || unet loss: 0.7284115552902222 || dis loss: 0.7969924211502075 || mse: 0.003992618527263403 | ssim:0.925969123840332
Epoch: 271 || Batch: 24 || unet loss: 0.7030563354492188 || dis loss: 0.7622169256210327 || mse: 0.004588036797940731 | ssim:0.933683454990387
Epoch: 271 || Batch: 25 || unet loss: 0.6499911546707153 || dis loss: 0.7712446451187134 || mse: 0.003978538326919079 | ssim:0.9423102140426636
Epoch: 271 || Batch: 26 || unet loss: 0.6991642117500305 || dis loss: 0.7621166110038757 || mse: 0.003864482743665576 | ssim:0.9276688694953918

mse: + 0.0041457220429071675 | ssim: 0.8954100608825684 | unet:0.6756532059775459

Epoch: 272 || Batch: 1 || unet loss: 0.7585582137107849 || dis loss: 0.7576175332069397 || mse: 0.004662919323891401 | ssim:0.9254401326179504
Epoch: 272 || Batch: 2 || unet loss: 0.7273668646812439 || dis loss: 0.804817259311676 || mse: 0.004799240734428167 | ssim:0.9165693521499634
Epoch: 272 || Batch: 3 || unet loss: 0.7420873045921326 || dis loss: 0.7858524918556213 || mse: 0.004520075861364603 | ssim:0.9215787053108215
Epoch: 272 || Batch: 4 || unet loss: 0.5899601578712463 || dis loss: 0.7516649961471558 || mse: 0.003150572767481208 | ssim:0.951653778553009
Epoch: 272 || Batch: 5 || unet loss: 0.6772646903991699 || dis loss: 0.7569693326950073 || mse: 0.003996715880930424 | ssim:0.9424068331718445
Epoch: 272 || Batch: 6 || unet loss: 0.685865044593811 || dis loss: 0.7726789116859436 || mse: 0.0039259521290659904 | ssim:0.9324696660041809
Epoch: 272 || Batch: 7 || unet loss: 0.7295876741409302 || dis loss: 0.8156875967979431 || mse: 0.005282099824398756 | ssim:0.916842520236969
Epoch: 272 || Batch: 8 || unet loss: 0.725153923034668 || dis loss: 0.8141402006149292 || mse: 0.004771224223077297 | ssim:0.9174644351005554
Epoch: 272 || Batch: 9 || unet loss: 0.690390944480896 || dis loss: 0.7893146872520447 || mse: 0.0046463049948215485 | ssim:0.9357917904853821
Epoch: 272 || Batch: 10 || unet loss: 0.6418646574020386 || dis loss: 0.7720295786857605 || mse: 0.00396926561370492 | ssim:0.94459468126297
Epoch: 272 || Batch: 11 || unet loss: 0.7064441442489624 || dis loss: 0.7534326910972595 || mse: 0.003859441727399826 | ssim:0.9304326176643372
Epoch: 272 || Batch: 12 || unet loss: 0.7121559381484985 || dis loss: 0.7967730760574341 || mse: 0.004203501157462597 | ssim:0.9241983294487
Epoch: 272 || Batch: 13 || unet loss: 0.7298511862754822 || dis loss: 0.7930059432983398 || mse: 0.004274036735296249 | ssim:0.9231247901916504
Epoch: 272 || Batch: 14 || unet loss: 0.5861194729804993 || dis loss: 0.8041636347770691 || mse: 0.0030791249591857195 | ssim:0.9535275101661682
Epoch: 272 || Batch: 15 || unet loss: 0.6070546507835388 || dis loss: 0.7802942395210266 || mse: 0.0027512090746313334 | ssim:0.9488035440444946
Epoch: 272 || Batch: 16 || unet loss: 0.7095427513122559 || dis loss: 0.7628624439239502 || mse: 0.00415866170078516 | ssim:0.9282125234603882
Epoch: 272 || Batch: 17 || unet loss: 0.7621158361434937 || dis loss: 0.7851232886314392 || mse: 0.004798627458512783 | ssim:0.9190095067024231
Epoch: 272 || Batch: 18 || unet loss: 0.7140417098999023 || dis loss: 0.8052717447280884 || mse: 0.004254929721355438 | ssim:0.9260320663452148
Epoch: 272 || Batch: 19 || unet loss: 0.6097765564918518 || dis loss: 0.793454110622406 || mse: 0.003593027126044035 | ssim:0.9499802589416504
Epoch: 272 || Batch: 20 || unet loss: 0.659780740737915 || dis loss: 0.7612445950508118 || mse: 0.0036173451226204634 | ssim:0.9439355731010437
Epoch: 272 || Batch: 21 || unet loss: 0.7823451161384583 || dis loss: 0.7694931030273438 || mse: 0.004960533231496811 | ssim:0.9140122532844543
Epoch: 272 || Batch: 22 || unet loss: 0.8111783862113953 || dis loss: 0.7994694709777832 || mse: 0.005378297995775938 | ssim:0.9090805649757385
Epoch: 272 || Batch: 23 || unet loss: 0.7732731103897095 || dis loss: 0.8093368411064148 || mse: 0.00451018987223506 | ssim:0.9176346659660339
Epoch: 272 || Batch: 24 || unet loss: 0.6418370604515076 || dis loss: 0.7835814952850342 || mse: 0.004135834518820047 | ssim:0.9438357949256897
Epoch: 272 || Batch: 25 || unet loss: 0.6362708806991577 || dis loss: 0.7658828496932983 || mse: 0.003599622054025531 | ssim:0.943239688873291
Epoch: 272 || Batch: 26 || unet loss: 0.6820725798606873 || dis loss: 0.7730451226234436 || mse: 0.0038352850824594498 | ssim:0.934363067150116

mse: + 0.00402718662560262 | ssim: 0.896823505560557 | unet:0.6700725776177866

Epoch: 273 || Batch: 1 || unet loss: 0.7008322477340698 || dis loss: 0.767569363117218 || mse: 0.0040174187161028385 | ssim:0.9313668012619019
Epoch: 273 || Batch: 2 || unet loss: 0.7434200048446655 || dis loss: 0.799291729927063 || mse: 0.004855371546000242 | ssim:0.9143401980400085
Epoch: 273 || Batch: 3 || unet loss: 0.730891227722168 || dis loss: 0.7891688346862793 || mse: 0.00412572780624032 | ssim:0.9220473766326904
Epoch: 273 || Batch: 4 || unet loss: 0.6599403619766235 || dis loss: 0.7699573040008545 || mse: 0.004273490514606237 | ssim:0.9419981241226196
Epoch: 273 || Batch: 5 || unet loss: 0.6779513359069824 || dis loss: 0.7784010171890259 || mse: 0.004064509645104408 | ssim:0.9389283061027527
Epoch: 273 || Batch: 6 || unet loss: 0.7635375261306763 || dis loss: 0.7746491432189941 || mse: 0.004718707408756018 | ssim:0.9199181795120239
Epoch: 273 || Batch: 7 || unet loss: 0.7525779008865356 || dis loss: 0.7726836204528809 || mse: 0.004965272732079029 | ssim:0.9172789454460144
Epoch: 273 || Batch: 8 || unet loss: 0.7380018830299377 || dis loss: 0.7837138772010803 || mse: 0.0044001201167702675 | ssim:0.9237571954727173
Epoch: 273 || Batch: 9 || unet loss: 0.6950978636741638 || dis loss: 0.7576542496681213 || mse: 0.00465007359161973 | ssim:0.9373421669006348
Epoch: 273 || Batch: 10 || unet loss: 0.689686119556427 || dis loss: 0.7834736108779907 || mse: 0.004180578514933586 | ssim:0.9353821873664856
Epoch: 273 || Batch: 11 || unet loss: 0.6967926025390625 || dis loss: 0.7429457306861877 || mse: 0.00408210139721632 | ssim:0.9324107766151428
Epoch: 273 || Batch: 12 || unet loss: 0.7916104793548584 || dis loss: 0.776577353477478 || mse: 0.006303154863417149 | ssim:0.9114974141120911
Epoch: 273 || Batch: 13 || unet loss: 0.7688966393470764 || dis loss: 0.7635505199432373 || mse: 0.00416965177282691 | ssim:0.9196791648864746
Epoch: 273 || Batch: 14 || unet loss: 0.6196397542953491 || dis loss: 0.7474092245101929 || mse: 0.003676556283608079 | ssim:0.9507999420166016
Epoch: 273 || Batch: 15 || unet loss: 0.665602445602417 || dis loss: 0.7735067009925842 || mse: 0.0038658706471323967 | ssim:0.939552903175354
Epoch: 273 || Batch: 16 || unet loss: 0.6887978315353394 || dis loss: 0.7327848076820374 || mse: 0.003535129362717271 | ssim:0.9367210268974304
Epoch: 273 || Batch: 17 || unet loss: 0.741603434085846 || dis loss: 0.7673909068107605 || mse: 0.004476262256503105 | ssim:0.920447587966919
Epoch: 273 || Batch: 18 || unet loss: 0.7885613441467285 || dis loss: 0.7835293412208557 || mse: 0.00487088318914175 | ssim:0.9144790172576904
Epoch: 273 || Batch: 19 || unet loss: 0.6032040119171143 || dis loss: 0.7342162132263184 || mse: 0.003594484645873308 | ssim:0.9480577707290649
Epoch: 273 || Batch: 20 || unet loss: 0.6353909969329834 || dis loss: 0.7996167540550232 || mse: 0.003595004789531231 | ssim:0.9435315132141113
Epoch: 273 || Batch: 21 || unet loss: 0.7072449922561646 || dis loss: 0.7605545520782471 || mse: 0.004145093262195587 | ssim:0.925706148147583
Epoch: 273 || Batch: 22 || unet loss: 0.8270352482795715 || dis loss: 0.7952678203582764 || mse: 0.0054888417944312096 | ssim:0.9036572575569153
Epoch: 273 || Batch: 23 || unet loss: 0.7543608546257019 || dis loss: 0.7724196910858154 || mse: 0.004546049516648054 | ssim:0.9183565378189087
Epoch: 273 || Batch: 24 || unet loss: 0.6417480111122131 || dis loss: 0.7328795790672302 || mse: 0.004441572353243828 | ssim:0.9437020421028137
Epoch: 273 || Batch: 25 || unet loss: 0.6306037902832031 || dis loss: 0.7720187902450562 || mse: 0.0034587825648486614 | ssim:0.9450955390930176
Epoch: 273 || Batch: 26 || unet loss: 0.7249805331230164 || dis loss: 0.7526450157165527 || mse: 0.004494863096624613 | ssim:0.9311104416847229

mse: + 0.004185021199561932 | ssim: 0.8950801690419515 | unet:0.6828892385518109

Epoch: 274 || Batch: 1 || unet loss: 0.6797711253166199 || dis loss: 0.7250070571899414 || mse: 0.0037387895863503218 | ssim:0.9361727833747864
Epoch: 274 || Batch: 2 || unet loss: 0.8091907501220703 || dis loss: 0.7637274265289307 || mse: 0.005879693664610386 | ssim:0.9112763404846191
Epoch: 274 || Batch: 3 || unet loss: 0.7512556314468384 || dis loss: 0.754324197769165 || mse: 0.003906768746674061 | ssim:0.9195212125778198
Epoch: 274 || Batch: 4 || unet loss: 0.6369868516921997 || dis loss: 0.7582099437713623 || mse: 0.0040259817615151405 | ssim:0.9431650042533875
Epoch: 274 || Batch: 5 || unet loss: 0.6094954013824463 || dis loss: 0.8011273145675659 || mse: 0.0031531245913356543 | ssim:0.9449464678764343
Epoch: 274 || Batch: 6 || unet loss: 0.701027512550354 || dis loss: 0.7563276886940002 || mse: 0.00420848885551095 | ssim:0.9347551465034485
Epoch: 274 || Batch: 7 || unet loss: 0.7586685419082642 || dis loss: 0.7860788106918335 || mse: 0.004729516804218292 | ssim:0.9212433099746704
Epoch: 274 || Batch: 8 || unet loss: 0.7453554272651672 || dis loss: 0.7769967317581177 || mse: 0.00446332897990942 | ssim:0.9175508618354797
Epoch: 274 || Batch: 9 || unet loss: 0.7293311953544617 || dis loss: 0.7712638974189758 || mse: 0.005248175468295813 | ssim:0.9297722578048706
Epoch: 274 || Batch: 10 || unet loss: 0.6809180378913879 || dis loss: 0.8151015043258667 || mse: 0.003895279485732317 | ssim:0.9344568848609924
Epoch: 274 || Batch: 11 || unet loss: 0.7271050214767456 || dis loss: 0.7614405751228333 || mse: 0.004002372268587351 | ssim:0.9231612682342529
Epoch: 274 || Batch: 12 || unet loss: 0.8255400657653809 || dis loss: 0.7710630893707275 || mse: 0.0060560088604688644 | ssim:0.9100353121757507
Epoch: 274 || Batch: 13 || unet loss: 0.7876172065734863 || dis loss: 0.7748761773109436 || mse: 0.004258067812770605 | ssim:0.9178191423416138
Epoch: 274 || Batch: 14 || unet loss: 0.6331282258033752 || dis loss: 0.7791449427604675 || mse: 0.003974715247750282 | ssim:0.9418367147445679
Epoch: 274 || Batch: 15 || unet loss: 0.6490976214408875 || dis loss: 0.7924708127975464 || mse: 0.00352642685174942 | ssim:0.9407597780227661
Epoch: 274 || Batch: 16 || unet loss: 0.6458224058151245 || dis loss: 0.734636127948761 || mse: 0.0036332542076706886 | ssim:0.9375289082527161
Epoch: 274 || Batch: 17 || unet loss: 0.7727360725402832 || dis loss: 0.776316225528717 || mse: 0.005317920818924904 | ssim:0.9184805750846863
Epoch: 274 || Batch: 18 || unet loss: 0.8000916242599487 || dis loss: 0.7772051692008972 || mse: 0.00423751026391983 | ssim:0.9121425151824951
Epoch: 274 || Batch: 19 || unet loss: 0.5821741819381714 || dis loss: 0.779863715171814 || mse: 0.0037342431023716927 | ssim:0.9501204490661621
Epoch: 274 || Batch: 20 || unet loss: 0.6152631044387817 || dis loss: 0.8056327104568481 || mse: 0.003206488909199834 | ssim:0.9458149671554565
Epoch: 274 || Batch: 21 || unet loss: 0.7251775860786438 || dis loss: 0.7750430107116699 || mse: 0.004354770760983229 | ssim:0.9243548512458801
Epoch: 274 || Batch: 22 || unet loss: 0.8140882253646851 || dis loss: 0.7844002842903137 || mse: 0.005473139230161905 | ssim:0.9138001203536987
Epoch: 274 || Batch: 23 || unet loss: 0.7927756309509277 || dis loss: 0.7679863572120667 || mse: 0.004383792169392109 | ssim:0.9173096418380737
Epoch: 274 || Batch: 24 || unet loss: 0.6884551048278809 || dis loss: 0.7774680852890015 || mse: 0.004506070166826248 | ssim:0.9366106986999512
Epoch: 274 || Batch: 25 || unet loss: 0.6698331832885742 || dis loss: 0.7988499999046326 || mse: 0.004213104490190744 | ssim:0.9380652904510498
Epoch: 274 || Batch: 26 || unet loss: 0.645672082901001 || dis loss: 0.7802157402038574 || mse: 0.003653561696410179 | ssim:0.9309130311012268

mse: + 0.004140022029686306 | ssim: 0.894504204944328 | unet:0.6843176969775447

Epoch: 275 || Batch: 1 || unet loss: 0.7463467121124268 || dis loss: 0.7764254808425903 || mse: 0.004659982863813639 | ssim:0.9182111024856567
Epoch: 275 || Batch: 2 || unet loss: 0.7815661430358887 || dis loss: 0.7765834331512451 || mse: 0.004744345787912607 | ssim:0.9140875935554504
Epoch: 275 || Batch: 3 || unet loss: 0.7982820272445679 || dis loss: 0.7776151299476624 || mse: 0.004490548279136419 | ssim:0.9151266813278198
Epoch: 275 || Batch: 4 || unet loss: 0.6799483299255371 || dis loss: 0.7451762557029724 || mse: 0.004340730141848326 | ssim:0.939843475818634
Epoch: 275 || Batch: 5 || unet loss: 0.675450325012207 || dis loss: 0.7602519989013672 || mse: 0.0037706259172409773 | ssim:0.9421486854553223
Epoch: 275 || Batch: 6 || unet loss: 0.6180543899536133 || dis loss: 0.7728558778762817 || mse: 0.003131344448775053 | ssim:0.9425554871559143
Epoch: 275 || Batch: 7 || unet loss: 0.745484471321106 || dis loss: 0.7779229283332825 || mse: 0.005145171657204628 | ssim:0.9218039512634277
Epoch: 275 || Batch: 8 || unet loss: 0.7789537906646729 || dis loss: 0.7882999777793884 || mse: 0.0046384199522435665 | ssim:0.9162235856056213
Epoch: 275 || Batch: 9 || unet loss: 0.6543610095977783 || dis loss: 0.7571446895599365 || mse: 0.004168061073869467 | ssim:0.9439805150032043
Epoch: 275 || Batch: 10 || unet loss: 0.632133960723877 || dis loss: 0.7713199257850647 || mse: 0.0034665348939597607 | ssim:0.9470692276954651
